model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.3555407062097389,1.2355210092882956,0.8106616745456634,6.492573786241926,21.637160237274284,1668.5914630641748,105.15898291008705,1.993531882428977,102165.6999305824,32.15068782046698,182.7479229918058,0.38162804109819215
MTGP_PM,0.766482280892758,3.14297090166981,1.5391965799864225,4.794730508053533,267.23350141923305,3519.3321929112926,93.2674603667569,7.012443011786512,70828.87625677037,,1125.195988350568,2.469566522185785
MTGP_PM_Comp,0.31635720289580194,1.1344473696741435,0.7754111230581892,8.73070800419047,58.76057633992195,1126.2613325405707,87.26086663335037,1.7206681529944108,35659.03960802139,41.03811184403041,81.62015834711691,0.32174270864014565
