model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.21829085129119455,1.1733900323153412,0.3560247279545776,7.653525545370013,5014.4309711259475,10492.983522702289,62.425806820770816,7.1742658664284,43673.89939358238,,598.5535142404556,0.34421104198424934
MTGP_RBF,0.324021859731752,1.5338604700584149,0.6053274986089985,809.6628187508896,9098.344459793234,1110047.72450747,,7.28684130761482,71999.67095301175,,888.4679393844635,0.5881819854019553
SES,0.3980465658139488,1.773421502947614,0.8667715831826958,4.328380674500833,912.9948906595021,5934.209904740641,158.71795415758524,7.2783444144901495,81164.0017018005,,1091.443683461848,0.7862559567792435
Holt,0.36734542753708255,1.7100806801843154,0.7776228778129286,4.7923425750242465,913.2424819801975,6570.3016703582425,153.29627228879428,7.3057561544438,76621.2900986539,,1007.26116230668,0.7310939831849127
ES,0.3682041084122984,1.7142788720957614,0.8001790881124305,4.401115858994557,56.093420424887064,6033.929842681538,106.80987135929621,7.300768982548012,76851.22256508324,,1009.615665266522,0.7346880128284788
ARIMA,0.34387600534979135,1.6664790410810701,0.6194809340272904,1502.9496448858993,17238.81738972749,2060543.963138568,152.82035573622278,7.282044968084815,72552.65673140233,,942.9080066691283,0.6942880985906206
SARIMAX,0.3245395130649036,1.5343453107746328,0.6092420929423403,inf,inf,inf,,7.282914194915851,72117.93916621876,inf,889.8873448239649,0.5885538831740262
