model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.1557707706102634,0.7327567303195615,0.2701725763814356,8.405912938019686,1390.8458603306415,3429.6124787120316,35.01019014960257,2.5499118056850403,22662.057519471324,,127.108948817975,0.1342331064571536
MTGP_RBF,0.24563767998222888,0.9326681904755334,0.5261774756928762,17.657695298708223,325.44811318609123,7204.339681872955,56.36493805853304,2.1102765892451045,31811.6286374076,53.634150588850375,200.44034686549878,0.21746748838122654
SES,0.2682900752454388,1.1618676539935833,0.4544709788559537,1.4132587260058909,7.338795585708641,576.6095602104034,,2.611916905946699,40356.84548708386,17.934011837069708,218.92470140027797,0.33748411134913836
Holt,0.2670679009231487,1.1584351263497645,0.45803780279705786,1.4238702915063985,7.44834825229761,580.9390789346106,,2.6066104662670506,40232.3980865094,18.02460588881143,217.92740715328915,0.33549298549024886
ES,0.2706649082415429,1.1688551344028577,0.4701993725872578,1.4150241320826473,7.574495966186558,577.3298458897201,1852.1104761681688,2.6119317295849758,40885.10049857302,18.750772440268722,220.8625651250992,0.34155558130498076
ARIMA,0.34751558889895084,1.2387945351304086,0.9318263427637373,1376.8015231170189,5715.1191017815145,561735.0214317437,1.296938961239745e+21,2.249825413190657,56767.35974956746,,283.57272054154396,0.3836529750672413
SARIMAX,0.2768145571978602,1.0202780000114018,0.5929511970729959,inf,inf,inf,,2.068799849294902,43087.9394229751,inf,225.88067867345399,0.26024179932681657
