model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.41097495482566476,1.6789188177308063,0.8167256832356401,15.520933807991318,8830.337285554186,19696.065002340983,84.24962015845504,5.556501490958076,54969.816594900956,,1043.054435347538,0.7046920991326521
MTGP_RBF,0.34437922486958783,1.4072990641528937,0.7415912337950386,98.8086996146209,702.4171083038613,125388.23981095392,,4.960666141698662,56446.25412560077,,874.0344727190135,0.4951226639914025
SES,0.3455732723099574,1.5400292655245762,0.5602296763970086,4.151081740234581,50.86794883634408,5267.722728357683,331.22139738641135,5.32372596489287,57178.56455209477,42.878578018743916,877.0649651226705,0.5929225346680413
Holt,0.34557326441533115,1.54002926492734,0.5602296764023187,4.15108165374609,50.86794883914489,5267.722618603788,331.22139226577565,5.323725964893672,57178.563947019815,42.87866897892487,877.064945086109,0.5929225342081608
ES,0.34606866985961404,1.5150967807320195,0.5724660043921247,120.13196421658735,15689.353540032474,152447.46259084935,283.3711540546028,5.183296730175462,58545.018527647175,69.205435787767,878.3222841037,0.5738795637461322
ARIMA,0.3436184089193489,1.4091339537028447,0.7403639812571442,5019.453337719289,61297.31465286185,6369686.285565778,355.6510016246491,4.972662846478861,56275.68896535602,149.77251940117668,872.1035218373089,0.4964146248695527
SARIMAX,0.3429402254545467,1.4072805026997588,0.734454778917717,inf,inf,inf,,4.970964086518153,56129.456951867134,inf,870.3822922036402,0.49510960331972154
