methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,712,11.397798987925896,6.586346657957985,0.20576797501336191,9.475733430966399,9.462443482255365,9.4757334309664,48.68366001976387,2902.1159126794055,88.44608955199519,0.0,0.8308383233532934,44,1.8008515717848272,6.4058312454853255,0.21178772931974904,0.09202913849234662,0.5382077642023546,0.3401895944101696,39.35614855083083,1667.3971961099833,41.931790679601484,180.20740323841108,-9.00611428931121
MTGP_RBF,1,2.0354487777214746e-12,2.0354487777214746e-12,,0.0,0.05293705827355529,0.0,0.0,0.0,0.0,0,0,-667,-9.596947416139033,-0.18051541247062397,,-9.383704292474052,-8.871298659779455,-9.13554383655623,-9.32751146893304,-1234.7187165694222,-46.5142988723937,,-9.00611428931121
SES,1,0.0,0.0,,0.0,0.05293705827355529,0.0,0.0,0.0,0.0,0,0,-667,-9.596947416141068,-0.18051541247265943,,-9.383704292474052,-8.871298659779455,-9.13554383655623,-9.32751146893304,-1234.7187165694222,-46.5142988723937,,-9.00611428931121
Holt,1,3.8149282470501665e-12,0.0,,0.0,0.05293705827355529,0.0,0.0,0.0,0.0,0,0,-667,-9.596947416137253,-0.18051541247265943,,-9.383704292474052,-8.871298659779455,-9.13554383655623,-9.32751146893304,-1234.7187165694222,-46.5142988723937,,-9.00611428931121
ES,24,1.098490150234827,1.1586579792698841,-0.1958538231973474,4.584962500721156,3.080695069793642,4.560539148420564,3.4006564580446126,835.2493253197919,2.907196909060457,0.0,0.9583333333333334,-644,-8.498457265906241,0.9781425667972247,-0.18983406889096027,-4.798741791752896,-5.843540648259369,-4.5750046881356665,-5.926855010888427,-399.46939124963035,-43.60710196333324,111.78870692535943,-9.00611428931121
ARIMA,1,3.817140471236757e-12,0.0,,0.0,0.05293705827355529,0.0,0.0,0.0,0.0,0,0,-667,-9.596947416137251,-0.18051541247265943,,-9.383704292474052,-8.871298659779455,-9.13554383655623,-9.32751146893304,-1234.7187165694222,-46.5142988723937,,-9.00611428931121
SARIMAX,1,1.908557994978262e-12,0.0,,0.0,0.05293705827355529,0.0,0.0,0.0,0.0,0,0,-667,-9.59694741613916,-0.18051541247265943,,-9.383704292474052,-8.871298659779455,-9.13554383655623,-9.32751146893304,-1234.7187165694222,-46.5142988723937,,-9.00611428931121
LI,656,0.7202626740748782,0.278835603842048,0.7180817733085048,9.357552004618084,4.424080133015131,9.008774539382987,2.054199312521247,15.404518740359139,2.3056726459551937,0.010670731707317074,0.8429878048780488,-12,-8.87668474206619,0.09832019136938855,0.7241015276148919,-0.026152287855968126,-4.500155585037879,-0.1267692971732437,-7.273312156411793,-1219.314197829063,-44.20862622643851,129.71483198430312,-9.00611428931121
Ground Truth,668,9.596947416141068,0.18051541247265943,-0.006019754306387117,9.383704292474052,8.92423571805301,9.13554383655623,9.32751146893304,1234.7187165694222,46.5142988723937,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.00611428931121
