methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,524,3.0040583702397394,0.13495125226632745,0.10371015947295358,9.03342300153745,8.934783708135697,9.007370310691162,5.315850182332524,351.4776972405475,13.398869224849564,0.019083969465648856,0.9980916030534351,-43,-0.00997822007037108,0.05526226904369075,0.2832698695912138,-0.11378192340477788,0.10982448573540537,0.011977737154285961,1.3765414124768132,-3.513065423776652,1.7720523908629335,5.024575373211614,-0.13283843201840917
SES,180,2.243802529922457,0.21037464263314865,0.30393100866578093,7.491853096329675,0.2826931095611036,3.5299576358802223,3.939308769855711,142.81999992657998,10.563630089704883,0.027777777777777776,0.9944444444444445,-387,-0.7702340603876534,0.13068565941051194,0.48349071878404115,-1.6553518286125533,-8.542266112839188,-5.465434937656653,0.0,-212.17076273774418,-1.0631867442817473,61.72814127997166,-0.13283843201840917
Holt,180,2.421249868549524,0.12537928638939644,0.30390032014359775,7.491853096329675,0.2826931095611036,3.5299576358802214,3.939308769855711,139.91547923619834,11.741244545547906,0.027777777777777776,0.9944444444444445,-387,-0.5927867217605867,0.04569030316675973,0.48346003026185796,-1.6553518286125533,-8.542266112839188,-5.465434937656655,0.0,-215.07528342812583,0.11442771156127485,61.89747010739847,-0.13283843201840917
ES,203,2.655011007264587,0.04743090213087548,-0.05682267385241586,7.6653359171851765,3.606086747919734,6.487789544647456,3.939308769855711,296.12078122467096,11.761808038612937,0.029556650246305417,1.0,-364,-0.35902558304552334,-0.032258081091761225,0.12273703626584437,-1.4818690077570515,-5.218872474480557,-2.5076030288894193,0.0,-58.8699814396532,0.13499120462630643,43.272733785580975,-0.13283843201840917
ARIMA,180,,0.13495125226632745,,7.491853096329675,8.934783708135697,3.5299576358802214,3.939308769855711,,,0.027777777777777776,1.0,-387,,0.05526226904369075,,-1.6553518286125533,0.10982448573540537,-5.465434937656655,0.0,,,,-0.13283843201840917
SARIMAX,203,,0.13495125226632745,,7.6653359171851765,8.934783708135697,6.487789544647454,3.939308769855711,,,0.029556650246305417,1.0,-364,,0.05526226904369075,,-1.4818690077570515,0.10982448573540537,-2.507603028889422,0.0,,,,-0.13283843201840917
LI,524,2.345140535090075,0.13495125226632745,0.3113998240645695,9.03342300153745,8.934783708135697,9.007370310691162,3.939308769855711,134.9611356095633,12.810125456868384,0.019083969465648856,0.9980916030534351,-43,-0.6688960552200354,0.05526226904369075,0.4909595341828297,-0.11378192340477788,0.10982448573540537,0.011977737154285961,0.0,-220.02962705476085,1.1833086228817535,26.566363768238364,-0.13283843201840917
Ground Truth,567,3.0140365903101105,0.0796889832226367,-0.17955971011826022,9.147204924942228,8.824959222400292,8.995392573536876,3.939308769855711,354.99076266432417,11.62681683398663,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13283843201840917
