methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,1475,12.20976922754251,2.1410081559027154,0.3599529588754271,10.526499239136566,9.741923161933887,10.46305129603783,34.28238943981831,2902.2745168930883,31.65508481181582,0.0,0.3050847457627119,-283,-0.23512803597860277,2.1153120404491146,0.4582692944493697,-0.2532201160068386,4.785210360092549,0.11711402282825034,15.662082627399954,1441.7481946862954,-1.4139704874025014,174.9788501670903,-3.525297041232618
SES,141,4.417028704801914,1.0286632901718435,0.6502284134463626,7.139551352398794,0.07785843608513006,1.234820220486891,7.2518605937445475,177.33455928633595,23.72390570003223,0.0,0.16312056737588654,-1617,-8.027868558719199,1.0029671747182427,0.7485447490203052,-3.640168002744611,-4.878854365756208,-9.11111705272269,-11.368446218673808,-1283.191762920457,-9.34514959918609,294.83148786419986,-3.525297041232618
Holt,141,7.40868452094391,1.1218766656983727,0.6610123661689823,7.139551352398794,0.07785843608513006,1.234820220486891,7.9089953522835525,181.36824696800335,37.24766296670653,0.0,0.16312056737588654,-1617,-5.036212742577203,1.096180550244772,0.7593287017429249,-3.640168002744611,-4.878854365756208,-9.11111705272269,-10.711311460134803,-1279.1580752387895,4.178607667488208,293.55698557822006,-3.525297041232618
ES,164,5.815605461278789,0.233015926460253,0.009870206372003146,7.357552004618084,1.4856227373199398,5.307443789633038,3.517045497010485,512.2442923475423,31.347128139315608,0.006097560975609756,0.3048780487804878,-1594,-6.629291802242324,0.2073198110066521,0.10818654194594574,-3.4221673505253207,-3.4710900645213982,-5.038493483576542,-15.10326131540787,-948.2820298592505,-1.7219271599027124,257.798376738838,-3.525297041232618
ARIMA,141,,0.058279344445345486,,7.139551352398794,9.741923161933887,1.234820220486891,,,,0.0,0.20714285714285716,-1617,,0.03258322899174458,,-3.640168002744611,4.785210360092549,-9.11111705272269,,,,,-3.525297041232618
SARIMAX,164,,0.058279344445345486,,7.357552004618084,9.741923161933887,5.307443789633038,,,,0.006097560975609756,0.20714285714285716,-1594,,0.03258322899174458,,-3.4221673505253207,4.785210360092549,-5.038493483576542,,,,,-3.525297041232618
LI,889,5.641598421777352,0.012868938042987773,0.572981998630239,9.79603960882977,0.2552311393450417,6.766433255265743,3.517045497010485,134.8255292846376,30.76685089303421,0.0011248593925759281,0.4026996625421822,-869,-6.803298841743762,-0.012827177410613129,0.6712983342041816,-0.9836797463136353,-4.701481662496296,-3.5795040179438375,-15.10326131540787,-1325.7007929221552,-2.30220440618411,222.88583484238595,-3.525297041232618
Ground Truth,1758,12.444897263521113,0.025696115453600902,-0.09831633557394259,10.779719355143405,4.956712801841338,10.34593727320958,18.620306812418356,1460.5263222067929,33.06905529921832,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.525297041232618
