methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,988,18.398732751422017,0.09784764150514545,0.4754577327758879,9.948367231584678,9.59839988895037,9.791283348100345,120.68725225549882,2048.6918159254387,87.64003816230394,0.010121457489878543,0.6255060728744939,-134,-1.3988045447302433,-0.012539576943702918,0.6102085599005215,-0.18348972902411553,0.06015162561210552,-0.02372411326951962,113.33803242399551,1155.5793387803278,0.0,140.52062893538036,-0.6340701227440815
SES,564,16.855271959556173,0.1787817348938693,0.6491518999404897,9.139551352398794,0.693486813369169,6.18855462170651,85.87719351678518,597.7691732923257,88.03673807567196,0.0035460992907801418,0.6595744680851063,-558,-2.942265336596087,0.06839451644502094,0.7839027270651233,-0.9923056082099997,-8.844761449969095,-3.6264528396633544,78.52797368528186,-295.3433038527852,0.3966999133680247,94.95260599293836,-0.6340701227440815
Holt,564,16.857549295741908,0.24395296420671203,0.648063183684173,9.139551352398794,0.693486813369169,6.18855462170651,85.91239234077793,600.2985033490016,88.0709433993166,0.0035460992907801418,0.6595744680851063,-558,-2.9399880004103522,0.13356574575786367,0.7828140108088066,-0.9923056082099997,-8.844761449969095,-3.6264528396633544,78.56317250927461,-292.8139737961093,0.4309052370126665,94.7127939197216,-0.6340701227440815
ES,587,16.765040698362874,0.36453479363454244,0.5231808584630079,9.197216693110052,4.733095262044397,8.071819610322294,83.1867245081888,855.6535480425072,87.64003816230394,0.0,0.645655877342419,-535,-3.032496597789386,0.2541475751856941,0.6579316855876415,-0.9346402674987413,-4.805153001293867,-1.743187851047571,75.83750467668548,-37.45892910260375,0.0,65.97239907576922,-0.6340701227440815
ARIMA,564,,0.09784764150514545,,9.139551352398794,9.59839988895037,6.18855462170651,3.503442128217666,,,0.0035460992907801418,0.6589698046181173,-558,,-0.012539576943702918,,-0.9923056082099997,0.06015162561210552,-3.6264528396633544,-3.845777703285646,,,,-0.6340701227440815
SARIMAX,587,,0.09784764150514545,,9.197216693110052,9.59839988895037,8.071819610322294,3.503442128217666,,,0.0,0.6589698046181173,-535,,-0.012539576943702918,,-0.9346402674987413,0.06015162561210552,-1.743187851047571,-3.845777703285646,,,,-0.6340701227440815
LI,988,22.425177670217046,0.09784764150514545,0.3680771382293597,9.948367231584678,9.59839988895037,9.791283348100345,21.45493397048228,590.1417162228345,87.64003816230394,0.008097165991902834,0.6376518218623481,-134,2.627640374064786,-0.012539576943702918,0.5028279653539933,-0.18348972902411553,0.06015162561210552,-0.02372411326951962,14.105714138978968,-302.97076092227644,0.0,45.44868484455236,-0.6340701227440815
Ground Truth,1122,19.79753729615226,0.11038721844884837,-0.1347508271246336,10.131856960608793,9.538248263338264,9.815007461369865,7.349219831503312,893.1124771451109,87.64003816230394,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6340701227440815
