methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,1296,3.139779340224756,0.5182579242784315,0.17449286879845194,10.339850002884624,10.277792470005577,10.326849837503332,14.839177353747294,1233.2317011380271,17.160212977891373,0.0023148148148148147,0.9375,-222,-1.876313032725844,-0.9093539609881844,0.4278606987403165,-0.22810607253084214,0.039044049538759396,-0.08817552248530447,8.997125100469978,193.1626184120753,-5.445530460183015,43.31741273097376,-2.334336398655765
SES,278,1.268393916653939,0.2771641637237585,0.409964221516589,8.118941072723507,0.1215567261756623,2.5179509383062726,2.975238907606721,224.50872930362775,6.866431876189271,0.007194244604316547,0.960431654676259,-1240,-3.7476984562966607,-1.1504477215428575,0.6633320514584535,-2.4490150026919597,-10.117191694291156,-7.897074421682364,-2.8668133456705953,-815.560353422324,-15.739311561885117,210.01912376778432,-2.334336398655765
Holt,278,1.2695576549149208,0.27917623034521155,0.4104550145031777,8.118941072723507,0.1215567261756623,2.5179509383062726,2.9968375833216228,224.68260737473565,6.870445085430281,0.007194244604316547,0.960431654676259,-1240,-3.746534718035679,-1.1484356549214043,0.6638228444450422,-2.4490150026919597,-10.117191694291156,-7.897074421682364,-2.8452146699556935,-815.3864753512162,-15.735298352644108,209.9989062709884,-2.334336398655765
ES,301,4.45251094326441,0.21946508245563529,0.21380097624049965,8.233619676759702,2.6081835162576974,6.096070135105064,9.156678261123538,595.4779150088699,13.975689361014952,0.0,0.9302325581395349,-1217,-0.5635814296861898,-1.2081468028109807,0.4671688061823642,-2.334336398655765,-7.630564904209121,-4.318955224883572,3.314626007846222,-444.59116771708193,-8.630054077059436,169.00586013684156,-2.334336398655765
ARIMA,278,,0.159742384012976,,8.118941072723507,10.277792470005577,2.517950938306273,,,,0.007194244604316547,0.9530685920577617,-1240,,-1.26786950125364,,-2.4490150026919597,0.039044049538759396,-7.897074421682364,,,,,-2.334336398655765
SARIMAX,301,,0.159742384012976,,8.233619676759702,10.277792470005577,6.096070135105064,,,,0.0,0.9530685920577617,-1217,,-1.26786950125364,,-2.334336398655765,0.039044049538759396,-4.318955224883572,,,,,-2.334336398655765
LI,1008,1.559568759570357,0.2652220358127231,0.39246476926541923,9.977279923499916,1.1274744350503236,8.697692382085867,2.964345959648828,205.46608781882043,6.424704540516911,0.005952380952380952,0.9593253968253969,-510,-3.456523613380243,-1.162389849453893,0.6458325992072838,-0.5906761519155506,-9.111273985416494,-1.7173329779027693,-2.877706293628488,-834.6029949071315,-16.181038897557478,138.03457692755939,-2.334336398655765
Ground Truth,1518,5.0160923729506,1.427611885266616,-0.2533678299418646,10.567956075415466,10.238748420466818,10.415025359988636,5.842052253277316,1040.0690827259518,22.605743438074388,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.334336398655765
