methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,119,5.105400505489571,2.253426789745504,0.06865010744267869,6.894817763307944,6.8373609486137115,6.894817763307943,11.013820265993397,131.07492788734928,20.505963088479458,0.01680672268907563,0.7899159663865546,-28,-0.4584865830103029,2.0635950880965255,0.02673612555617111,-0.3048545815284207,-0.3136649614602458,-0.3048545815284216,0.0,0.19271374521849793,-0.7284009193031586,3.2393306585701747,-0.3136649614602458
SES,95,5.085988161015805,0.45154477606377863,0.16637021569566326,6.569855608330948,3.2819332553345815,5.919217723439303,11.013820265993397,124.57516575915632,20.505963088479458,0.021052631578947368,0.7473684210526316,-52,-0.4778989274840688,0.2617130744148003,0.12445623380915569,-0.6298167365054166,-3.869092654739376,-1.2804546213970616,0.0,-6.3070483829744575,-0.7284009193031586,6.56788815506275,-0.3136649614602458
Holt,95,5.1037994819029375,0.30223384596988684,0.1682661887250277,6.569855608330948,3.2819332553345815,5.919217723439303,11.013820265993397,121.80810076101206,20.505963088479458,0.021052631578947368,0.7473684210526316,-52,-0.4600876065969359,0.11240214432090848,0.1263522068385201,-0.6298167365054166,-3.869092654739376,-1.2804546213970616,0.0,-9.074113381118721,-0.7284009193031586,6.82807202708201,-0.3136649614602458
ES,112,6.02785075556419,2.0435175513231716,0.10499581973406914,6.807354922057604,6.460498534123191,6.777170704484415,12.798439193877265,165.3750264722585,20.505963088479458,0.017857142857142856,0.7410714285714286,-35,0.46396366706431635,1.8536858496741933,0.06308183784756156,-0.3923174227787607,-0.690527375950766,-0.4225016403519497,1.7846189278838676,34.49281233012772,-0.7284009193031586,7.58919099709823,-0.3136649614602458
ARIMA,95,,0.34606092495916135,,6.569855608330948,6.8373609486137115,5.919217723439303,,,,0.021052631578947368,0.7446808510638298,-52,,0.156229223310183,,-0.6298167365054166,-0.3136649614602458,-1.2804546213970616,,,,,-0.3136649614602458
SARIMAX,112,,0.34606092495916135,,6.807354922057604,6.8373609486137115,6.777170704484413,,,,0.017857142857142856,0.7446808510638298,-35,,0.156229223310183,,-0.3923174227787607,-0.3136649614602458,-0.4225016403519515,,,,,-0.3136649614602458
LI,119,5.599068159807885,0.10372127264540613,0.17175906942005245,6.894817763307944,6.8373609486137115,6.894817763307943,11.013820265993397,118.7908058464537,20.505963088479458,0.01680672268907563,0.8151260504201681,-28,0.035181071308011624,-0.08611042900357223,0.12984508753354487,-0.3048545815284207,-0.3136649614602458,-0.3048545815284216,0.0,-12.091408295677084,-0.7284009193031586,4.1994319927342465,-0.3136649614602458
Ground Truth,147,5.5638870884998735,0.18983170164897836,0.04191398188650758,7.199672344836364,7.151025910073957,7.199672344836364,11.013820265993397,130.88221414213078,21.234364007782617,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3136649614602458
