methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,917,2.4462387083063244,0.0030088159498251684,0.5608853765670367,9.840777923595054,6.0582281860089955,6.564575934702515,32.46780309690401,789.8415074258077,33.83014139299282,0.015873015873015872,0.8650793650793651,791,-0.6930370858723425,-0.0060549896499264115,-0.17516886046379632,2.863498000095137,5.638005106962169,5.446851280841602,1.2711614133900575,307.76292862661734,-0.44109605157441223,111.5297801415467,-0.4461630349179231
SES,58,2.181124010675066,0.005142561992948425,0.7584803722446994,5.857980995127572,1.21602619571772,1.4464771247837507,33.82048737079356,561.9140486742149,33.82048737079356,0.06896551724137931,0.8275862068965517,-68,-0.9581517835036011,-0.003921243606803154,0.022426135213866383,-1.119298928372345,0.7958031166708934,0.328752470922838,2.6238456872796085,79.83546987502456,-0.45075007377367626,15.41384193143682,-0.4461630349179231
Holt,58,2.1815368172440026,0.001234522002085616,0.7608188837501823,5.857980995127572,1.21602619571772,1.4464771247837507,33.829661448505064,556.0413231968741,33.829661448505064,0.06896551724137931,0.8275862068965517,-68,-0.9577389769346643,-0.007829283597665963,0.024764646719349193,-1.119298928372345,0.7958031166708934,0.328752470922838,2.633019764991115,73.96274439768382,-0.4415759960621699,14.827152758195489,-0.4461630349179231
ES,81,2.203803235611988,0.026351909431493892,0.5839185666860659,6.339850002884624,3.079243798064784,3.835523854116215,34.17109535248473,1071.2592705168006,33.83014139299282,0.06172839506172839,0.8641975308641975,-45,-0.935472558566679,0.017288103831742313,-0.15213567034476716,-0.6374299206152925,2.659020719017957,2.7177992002553024,2.974453668970778,589.1806917176102,-0.44109605157441223,64.47153876107872,-0.4461630349179231
ARIMA,58,,0.0030088159498251684,,5.857980995127572,6.0582281860089955,1.4464771247837507,11.372327979222884,,,0.06896551724137931,0.8421052631578947,-68,,-0.0060549896499264115,,-1.119298928372345,5.638005106962169,0.328752470922838,-19.824313704291065,,,,-0.4461630349179231
SARIMAX,81,,0.0030088159498251684,,6.339850002884624,6.0582281860089955,3.835523854116215,11.372327979222884,,,0.037037037037037035,0.8421052631578947,-45,,-0.0060549896499264115,,-0.6374299206152925,5.638005106962169,2.7177992002553024,-19.824313704291065,,,,-0.4461630349179231
LI,182,2.7202227717422116,0.0069256880991968835,0.7353495503297419,7.507794640198696,0.3232144729179305,1.4326928030342063,31.56080033028883,361.8996265832652,33.83014139299282,0.06349206349206349,0.7698412698412699,56,-0.41905302243645526,-0.002138117500554696,-0.0007046867010911395,0.5305147166987796,-0.09700860612889617,0.31496814917329363,0.3641586467748823,-120.17895221592511,-0.44109605157441223,17.834859421291352,-0.4461630349179231
Ground Truth,126,3.139275794178667,0.00906380559975158,0.7360542370308331,6.977279923499917,0.42022307904682665,1.1177246538609127,31.19664168351395,482.0785787991903,34.271237444567234,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4461630349179231
