methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,1824,14.420910255870941,17.550077372603123,0.15982103952508916,10.832890014164741,10.551919265166132,10.721744926487913,30.30701972270678,2422.7526729323613,43.07432960940183,0.0021929824561403508,0.643640350877193,-387,-0.014401637875742779,0.9657832285702703,0.03328801179978627,-0.27759329565148505,-0.18832912581964045,-0.2147448653202666,10.199823473368902,394.72556998271034,1.077537180755023,79.46970708018716,-0.9235894340018733
SES,1159,13.519951484552692,0.24628021637749542,0.19433714553958814,10.178664851006472,6.808709302880909,7.400816700826315,37.33577857655034,14615.05134687273,37.33577857655034,0.009490940465918895,0.3097497842968076,-1052,-0.9153604091939922,-16.338013927655357,0.06780411781428525,-0.9318184588097544,-3.9315390881048637,-3.5356730909818648,17.22858232721246,12587.024243923079,-4.661013852096467,1368.663404919495,-0.9235894340018733
Holt,1159,13.335544974378863,0.14780393195999522,0.19954002491392994,10.178664851006472,6.808709302880909,7.400816700826315,36.83470238552257,14125.72264340239,36.83470238552257,0.009490940465918895,0.31406384814495253,-1052,-1.0997669193678217,-16.436490212072858,0.07300699718862705,-0.9318184588097544,-3.9315390881048637,-3.5356730909818648,16.72750613618469,12097.69554045274,-5.162090043124238,1319.7593431398575,-0.9235894340018733
ES,1182,13.630110522599942,1.1432877677747473,0.19749357720330707,10.207014320177532,7.391680439001854,9.018032002889113,39.062862834601844,14764.168630071586,41.986082150668395,0.01015228426395939,0.3494077834179357,-1029,-0.8052013711467421,-15.441006376258105,0.07096054947800418,-0.9034689896386947,-3.3485679519839193,-1.918457788919067,18.955666585263966,12736.141527121936,-0.010710277978411398,1380.6595567012603,-0.9235894340018733
ARIMA,1159,,17.550077372603123,,10.178664851006472,10.551919265166132,7.400816700826315,,,,0.009490940465918895,0.31088082901554404,-1052,,0.9657832285702703,,-0.9318184588097544,-0.18832912581964045,-3.5356730909818648,,,,,-0.9235894340018733
SARIMAX,1182,,17.550077372603123,,10.207014320177532,10.551919265166132,9.018032002889113,,,,0.01015228426395939,0.31088082901554404,-1029,,0.9657832285702703,,-0.9034689896386947,-0.18832912581964045,-1.918457788919067,,,,,-0.9235894340018733
LI,1815,14.57517135421659,17.41111306863593,0.11084670135386662,10.825753832883112,10.42290955433374,10.692679728980476,22.714524242331393,1897.0088719742946,41.986082150668395,0.003305785123966942,0.6512396694214876,-396,0.13985946046990527,0.8268189246030779,-0.01568632637143627,-0.2847294769331139,-0.31733883665203244,-0.2438100628277038,2.6073279929935147,-131.01823097535635,-0.010710277978411398,53.14645123341857,-0.9235894340018733
Ground Truth,2211,14.435311893746684,16.584294144032853,0.1265330277253029,11.110483309816226,10.740248390985773,10.93648979180818,20.10719624933788,2028.027102949651,41.996792428646806,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9235894340018733
