methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,720,14.61435958264266,3.553346481029489,0.20200075020906177,9.491853096329674,9.447648931659673,9.483810472063263,15.027287138381059,847.5560222218675,83.70324536228169,0.002777777777777778,0.5180555555555556,-125,-0.7491816503838749,1.6849483820553468,0.24252318712564427,-0.2309544348398731,-0.06192061913921343,-0.15096760367925022,6.576668272260463,201.77032130247767,35.16840654426259,37.1635891996224,-1.6849483820553468
SES,108,7.947104379992464,0.7915762682577685,0.37258301360250945,6.754887502163468,1.4577974612649938,1.6437239794631966,49.95744668628533,3147.8147386798173,49.95744668628533,0.009259259259259259,0.6203703703703703,-737,-7.416436853034071,-1.0768218307163737,0.413105450519092,-2.9679200290060788,-8.051772089533893,-7.991054096279317,41.50682782016473,2502.0290377604274,1.4226078682662262,330.9875583797948,-1.6849483820553468
Holt,108,8.236408853298403,0.8934078572584206,0.3640875851239787,6.754887502163468,1.4577974612649938,1.6437239794631966,51.150343329193355,3329.127308759239,51.150343329193355,0.009259259259259259,0.6203703703703703,-737,-7.127132379728131,-0.9749902417157216,0.40461002204056123,-2.9679200290060788,-8.051772089533893,-7.991054096279317,42.699724463072755,2683.341607839849,2.615504511174251,349.31743156723996,-1.6849483820553468
ES,131,9.782904058163107,2.6932224396956674,0.16690804498183823,7.03342300153745,2.9916870040227237,5.5071802143427435,59.42572288227565,4701.499836977044,46.178446232057084,0.015267175572519083,0.6106870229007634,-714,-5.580637174863428,0.8248243407215252,0.20743048189842073,-2.689384529632097,-6.517882546776162,-4.12759786139977,50.97510401615506,4055.714136057654,-2.35639258596202,484.2993389595062,-1.6849483820553468
ARIMA,108,,3.553346481029489,,6.754887502163468,9.447648931659673,1.6437239794631966,8.130395641744023,,,0.009259259259259259,0.6074766355140186,-737,,1.6849483820553468,,-2.9679200290060788,-0.06192061913921343,-7.991054096279317,-0.3202232243765728,,,,-1.6849483820553468
SARIMAX,131,,3.553346481029489,,7.03342300153745,9.447648931659673,5.5071802143427435,8.130395641744023,,,0.015267175572519083,0.6074766355140186,-714,,1.6849483820553468,,-2.689384529632097,-0.06192061913921343,-4.12759786139977,-0.3202232243765728,,,,-1.6849483820553468
LI,720,15.50012579640601,3.553346481029489,0.4282698284027596,9.491853096329674,9.447648931659673,9.483810472063263,32.687883948826354,448.9832212231608,83.70324536228169,0.005555555555555556,0.49722222222222223,-125,0.13658456337947555,1.6849483820553468,0.46879226531934215,-0.2309544348398731,-0.06192061913921343,-0.15096760367925022,24.237265082705758,-196.802479696229,35.16840654426259,38.394231919160994,-1.6849483820553468
Ground Truth,845,15.363541233026535,1.8683980989741422,-0.040522436916582506,9.722807531169547,9.509569550798886,9.634778075742513,8.450618866120596,645.7857009193898,48.534838818019104,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6849483820553468
