methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,273,4.965092244713961,0.5814753683997338,0.20013908335275826,8.092757140919852,7.799071010335067,8.010189053091144,16.90620684580852,274.447751252083,28.007228749091546,0.029304029304029304,0.8864468864468864,-16,-0.6013116308282571,0.03325513364323285,-0.1285490532230294,-0.08216854158082576,0.34357100611042046,0.23553792661691642,-18.691775456587678,-84.67040515684948,-7.590753553304651,12.837732745874451,-1.1185392511104522
SES,70,2.781689718771514,0.5104793411354384,0.2893480843632812,6.129283016944966,2.178184780768369,2.5183477556799674,25.591196843077956,507.7699128876859,25.591196843077956,0.014285714285714285,0.9,-219,-2.7847141567707046,-0.03774089362106259,-0.03934005221250647,-2.045642665555712,-5.277315223456277,-5.25630337079426,-10.006785459318241,148.65175647875344,-10.006785459318241,40.31063837598004,-1.1185392511104522
Holt,70,2.8160535031817826,0.5475407036400123,0.2766573040554735,6.129283016944966,2.178184780768369,2.5183477556799674,25.42295139638831,525.2840526036355,25.42295139638831,0.014285714285714285,0.9,-219,-2.750350372360436,-0.000679531116488663,-0.05203083252031415,-2.045642665555712,-5.277315223456277,-5.25630337079426,-10.175030906007887,166.165896194703,-10.175030906007887,42.089828000252226,-1.1185392511104522
ES,93,3.6372093085939774,0.19701658250062654,-0.015578033224938441,6.539158811108031,4.048995054146079,5.735344580495119,26.39017395061934,961.7329818116524,24.283911341235218,0.010752688172043012,0.9247311827956989,-196,-1.929194566948241,-0.3512036522558744,-0.3442661698007261,-1.6357668713926472,-3.406504950078567,-2.039306545979109,-9.207808351776858,602.6148254027199,-11.31407096116098,82.8842947472113,-1.1185392511104522
ARIMA,70,,0.5814753683997338,,6.129283016944966,7.799071010335067,2.5183477556799674,,,,0.014285714285714285,0.9420289855072463,-219,,0.03325513364323285,,-2.045642665555712,0.34357100611042046,-5.25630337079426,,,,,-1.1185392511104522
SARIMAX,93,,0.5814753683997338,,6.539158811108031,7.799071010335067,5.73534458049512,,,,0.010752688172043012,0.9420289855072463,-196,,0.03325513364323285,,-1.6357668713926472,0.34357100611042046,-2.039306545979108,,,,,-1.1185392511104522
LI,265,5.4603620725186435,0.5054340826415007,0.49681503126263665,8.049848549450562,7.1511481879379994,7.875916816766997,27.960826260472384,170.17326248278903,28.007228749091546,0.007547169811320755,0.8679245283018868,-24,-0.10604180302357502,-0.04278615211500025,0.168126894686849,-0.12507713305011592,-0.30435181628664676,0.10126569029276933,-7.637156041923813,-188.94489392614344,-7.590753553304651,22.902045301082683,-1.1185392511104522
Ground Truth,289,5.5664038755422185,0.548220234756501,0.32868813657578766,8.174925682500678,7.455500004224646,7.774651126474228,35.5979823023962,359.11815640893246,35.5979823023962,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1185392511104522
