methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,632,13.88937236750887,1.450970034208329,0.3244318351942455,9.303780748177102,9.289082832303205,9.303780748177106,70.65049860778389,3169.7830259575917,99.94927197416014,0.0,0.31825795644891125,35,-11.125771394428181,-10.107316621476576,-0.04729934598521579,0.08219362691229648,0.4735064712118575,0.29448939881633507,-1.3117688954247484,-470.8630318748087,27.034053598539543,55.63394312276036,-9.221587121264806
MTGP_RBF,1,1.4146461779773745e-12,0.0,,0.0,0.05851434432815787,0.0,0.0,0.0,0.0,0,0,-596,-25.015143761935636,-11.558286655684904,,-9.221587121264806,-8.75706201676319,-9.00929134936077,-71.96226750320864,-3640.6460578324004,-72.9152183756206,,-9.221587121264806
SES,1,1.9234945329102758e-12,1.923494532910276e-12,,0.0,0.05851434432815787,0.0,0.0,0.0,0.0,0,0,-596,-25.01514376193513,-11.55828665568298,,-9.221587121264806,-8.75706201676319,-9.00929134936077,-71.96226750320864,-3640.6460578324004,-72.9152183756206,,-9.221587121264806
Holt,1,7.073230889886872e-13,0.0,,0.0,0.05851434432815787,0.0,0.0,0.0,0.0,0,0,-596,-25.015143761936343,-11.558286655684904,,-9.221587121264806,-8.75706201676319,-9.00929134936077,-71.96226750320864,-3640.6460578324004,-72.9152183756206,,-9.221587121264806
ES,24,3.9247507934890695,1.5861510634784606,-0.14642827238967615,4.584962500721156,1.511176929542002,4.56642735024709,16.702157503431238,2237.295157125082,15.889449968812873,0.0,0.0,-573,-21.09039296844798,-9.972135592206444,-0.5181594535691374,-4.63662462054365,-7.304399431549346,-4.442863999113681,-55.2601099997774,-1403.3509007073185,-57.02576840680773,213.6601355179334,-9.221587121264806
ARIMA,1,7.073230889886872e-13,1.9297809880199667e-12,,0.0,0.05851434432815787,0.0,0.0,0.0,0.0,0,0,-596,-25.015143761936343,-11.558286655682975,,-9.221587121264806,-8.75706201676319,-9.00929134936077,-71.96226750320864,-3640.6460578324004,-72.9152183756206,,-9.221587121264806
SARIMAX,1,3.924426794676556e-12,0.0,,0.0,0.05851434432815787,0.0,0.0,0.0,0.0,0,0,-596,-25.015143761933125,-11.558286655684904,,-9.221587121264806,-8.75706201676319,-9.00929134936077,-71.96226750320864,-3640.6460578324004,-72.9152183756206,,-9.221587121264806
LI,622,22.694818550878374,5.921869223620612,0.6733855110048653,9.280770770130603,8.868762342153738,9.243569121903354,69.97389360767514,644.6040861973993,69.97389360767514,0.0016750418760469012,0.46733668341708545,25,-2.3203252110586767,-5.636417432064293,0.301654329825404,0.05918364886579752,0.05318598106239136,0.2342777725425833,-1.988373895533499,-2996.041971635001,-2.94132476794546,303.4576714673899,-9.221587121264806
Ground Truth,597,25.01514376193705,11.558286655684904,0.3717311811794613,9.221587121264806,8.815576361091347,9.00929134936077,71.96226750320864,3640.6460578324004,72.9152183756206,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.221587121264806
