methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,61,10.516760206403749,0.00043939142333101724,0.17840813605083777,5.930737337562887,5.8350802837312274,5.930737337562885,41.714592493959785,426.93418265069283,34.501816080379825,0.0,0.6779661016949152,2,4.2193088593363965,-3.261189926962513,-0.024304090773138443,0.04809428820104511,0.18234625886660094,0.07794897544530333,20.60461626044734,247.14540416096418,13.886927909746053,29.14501407307426,-5.288041507131425
MTGP_RBF,1,4.353183528127711e-12,0.0,,0.0,0.3646925177332017,0.0,0.0,0.0,0.0,0,0,-58,-6.297451347062999,-3.261629318385844,,-5.882643049361842,-5.288041507131425,-5.852788362117582,-21.109976233512445,-179.78877848972866,-20.614888170633773,,-5.288041507131425
SES,1,1.4146461779773745e-12,0.0,,0.0,0.3646925177332017,0.0,0.0,0.0,0.0,0,0,-58,-6.2974513470659375,-3.261629318385844,,-5.882643049361842,-5.288041507131425,-5.852788362117582,-21.109976233512445,-179.78877848972866,-20.614888170633773,,-5.288041507131425
Holt,1,2.1219692669660617e-12,0.0,,0.0,0.3646925177332017,0.0,0.0,0.0,0.0,0,0,-58,-6.2974513470652305,-3.261629318385844,,-5.882643049361842,-5.288041507131425,-5.852788362117582,-21.109976233512445,-179.78877848972866,-20.614888170633773,,-5.288041507131425
ES,22,2.4085932041408062,1.182888530959867,-0.0553870747845868,4.459431618637297,3.0147914799278004,4.314288830446038,7.196156632219482,114.1675860590272,4.862889154789951,0.0,0.8181818181818182,-37,-3.888858142926546,-2.078740787425977,-0.25809930160856304,-1.4232114307245443,-2.637942544936826,-1.538499531671544,-13.913819601292962,-65.62119243070146,-15.751999015843822,14.411236278713222,-5.288041507131425
ARIMA,1,0.0,0.0,,0.0,0.3646925177332017,0.0,0.0,0.0,0.0,0,0,-58,-6.297451347067352,-3.261629318385844,,-5.882643049361842,-5.288041507131425,-5.852788362117582,-21.109976233512445,-179.78877848972866,-20.614888170633773,,-5.288041507131425
SARIMAX,1,1.900507389138087e-12,0.0,,0.0,0.3646925177332017,0.0,0.0,0.0,0.0,0,0,-58,-6.297451347065452,-3.261629318385844,,-5.882643049361842,-5.288041507131425,-5.852788362117582,-21.109976233512445,-179.78877848972866,-20.614888170633773,,-5.288041507131425
LI,60,7.90753923350101,3.7532833413162185,0.3564533223215544,5.906890595608519,5.7424599617672385,5.897950452316984,18.940869281270516,135.82919422528224,18.58007800148187,0.0,0.7966101694915254,1,1.610087886433658,0.4916540229303745,0.1537410954975782,0.024247546246677132,0.08972593690261199,0.045162090199402094,-2.169106952241929,-43.95958426444642,-2.0348101691519034,5.157811996405055,-5.288041507131425
Ground Truth,59,6.297451347067352,3.261629318385844,0.20271222682397622,5.882643049361842,5.6527340248646265,5.852788362117582,21.109976233512445,179.78877848972866,20.614888170633773,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.288041507131425
