methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,2070,13.695297189047867,3.763140300586455,0.18235007833952177,11.015415052386688,10.744704972437274,10.906121992113627,33.177484399762385,2239.8476431845443,44.41770502256926,0.001932367149758454,0.6314009661835749,-504,-0.42046928503941494,-0.13086379495343037,0.3117668192744647,-0.31438128583401337,-0.2488236860822184,-0.2769890964216426,24.02178131030535,193.4950141562158,0.0,72.32200894341263,-0.5887908067221536
SES,1641,12.565613196113175,0.46216376132276626,0.4188082524297556,10.680359523513713,4.480535844182342,9.140883641422183,37.27940777944573,2486.2707040071055,41.04320479860589,0.001218769043266301,0.5557586837294333,-933,-1.5501532779741076,-3.431840334217119,0.5482249933646985,-0.6494368147069878,-6.51299281433715,-2.0422274471130866,28.123704689988692,439.918074978777,-3.3745002239633664,141.91511555744424,-0.5887908067221536
Holt,1641,12.39130829411579,0.7693518518573813,0.39140110512560333,10.680359523513713,4.480535844182342,9.140883641422185,33.12307431888798,2634.6064150008997,44.91142029737139,0.001218769043266301,0.5551492992078001,-933,-1.7244581799714922,-3.124652243682504,0.5208178460605463,-0.6494368147069878,-6.51299281433715,-2.042227447113085,23.967371229430945,588.2537859725712,0.49371527480213473,156.0289457822676,-0.5887908067221536
ES,1664,12.49959863356369,0.37351140689490536,0.40195010563179856,10.700439718141093,6.150649439977797,10.056493686588405,36.285992247631064,2561.5482243890037,42.05483939571135,0.0006009615384615385,0.5510817307692307,-910,-1.6161678405235929,-3.52049268864498,0.5313668465667415,-0.6293566200796086,-4.842879218541696,-1.1266174019468647,27.13028915817403,515.1955953606753,-2.3628656268579107,146.69556307620107,-0.5887908067221536
ARIMA,1641,,3.763140300586455,,10.680359523513713,10.744704972437274,9.140883641422182,9.155703089457035,,,0.001218769043266301,0.5573170731707318,-933,,-0.13086379495343037,,-0.6494368147069878,-0.2488236860822184,-2.0422274471130883,0.0,,,,-0.5887908067221536
SARIMAX,1664,,3.763140300586455,,10.700439718141093,10.744704972437274,10.056493686588405,9.155703089457035,,,0.0006009615384615385,0.5573170731707318,-910,,-0.13086379495343037,,-0.6293566200796086,-0.2488236860822184,-1.1266174019468647,0.0,,,,-0.5887908067221536
LI,2064,13.883208520086358,3.763140300586455,0.0873427529115818,11.011227255423254,10.686230387553262,10.89690027251982,21.410876664303416,1891.9785859350575,44.41770502256926,0.0014534883720930232,0.623062015503876,-510,-0.23255795400092438,-0.13086379495343037,0.21675949384652474,-0.3185690827974472,-0.3072982709662302,-0.2862108160154495,12.255173574846381,-154.37404309327098,0.0,67.81214760806975,-0.5887908067221536
Ground Truth,2574,14.115766474087282,3.8940040955398856,-0.12941674093494293,11.329796338220701,10.993528658519493,11.18311108853527,9.155703089457035,2046.3526290283285,44.41770502256926,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5887908067221536
