methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,178,15.34168517867887,2.6183350869184925,0.10882987782798498,7.475733430966398,7.433969557050385,7.475733430966398,18.606756893874117,338.7240392800597,63.3228054499276,0.028089887640449437,0.3595505617977528,-65,-0.0608777777760956,0.0,0.08626117205965138,-0.4490790726393836,-0.4583642067865208,-0.4490790726393792,6.850281322512261,53.2143201264883,-0.4700505173869942,12.70383132682886,-0.4642073620867575
SES,142,18.485126821980533,8.552057684330604,0.4350393695173513,7.149747119504682,4.145422276361429,6.392869529122177,57.14038513918488,622.1090788132091,57.14038513918488,0.04929577464788732,0.34507042253521125,-101,3.0825638655255663,5.933722597412112,0.4124706637490177,-0.775065384101099,-3.7469114874754768,-1.5319429744835995,45.383909567823025,336.5993596596377,-6.652470828129715,50.51184170283373,-0.4642073620867575
Holt,142,19.722423694628024,9.205632895321962,0.4449621414161963,7.149747119504682,4.145422276361429,6.392869529122176,61.149441895569716,675.5530574616633,61.149441895569716,0.04929577464788732,0.34507042253521125,-101,4.319860738173057,6.58729780840347,0.4223934356478627,-0.775065384101099,-3.7469114874754768,-1.5319429744836004,49.39296632420786,390.04333830809196,-2.6434140717448784,56.046319053232935,-0.4642073620867575
ES,161,19.94004282958412,0.4154469734543182,0.4210851311066684,7.330916878114617,6.306542894369757,7.263517489894391,57.97286695598659,740.5627575384491,57.97286695598659,0.031055900621118012,0.3105590062111801,-82,4.537479873129152,-2.2028881134641742,0.3985164253383348,-0.5938956254911645,-1.5857908694671483,-0.6612950137113858,46.216391384624735,455.0530383848777,-5.819989011328005,59.906928470143185,-0.4642073620867575
ARIMA,142,,2.6183350869184925,,7.149747119504682,7.433969557050385,6.392869529122175,11.756475571361856,,,0.04929577464788732,0.3546099290780142,-101,,0.0,,-0.775065384101099,-0.4583642067865208,-1.5319429744836022,0.0,,,,-0.4642073620867575
SARIMAX,178,,2.6183350869184925,,7.475733430966398,7.433969557050385,7.475733430966398,11.756475571361856,,,0.028089887640449437,0.3546099290780142,-65,,0.0,,-0.4490790726393836,-0.4583642067865208,-0.4490790726393792,0.0,,,,-0.4642073620867575
LI,178,15.176500350033907,2.6183350869184925,0.04816888881543921,7.475733430966398,7.433969557050385,7.475733430966398,11.756475571361856,277.44064244820186,57.396735195382654,0.028089887640449437,0.34269662921348315,-65,-0.2260626064210598,0.0,0.025600183047105606,-0.4490790726393836,-0.4583642067865208,-0.4490790726393792,0.0,-8.069076705369525,-6.39612077193194,8.107338261883493,-0.4642073620867575
Ground Truth,243,15.402562956454966,2.6183350869184925,0.022568705768333603,7.924812503605781,7.8923337638369055,7.924812503605777,11.756475571361856,285.5097191535714,63.792855967314594,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4642073620867575
