methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,943,8.827754521940491,1.8513278533329607,0.3812522725403075,9.881113960675096,9.870646678937092,9.881113960675098,34.24110914779017,1522.3454287361506,67.07412105119997,0.0,0.775,23,-9.142410673475542,-2.997040921635604,0.1710828734973659,0.03562390973072027,0.22479733637330668,0.08503999288698516,-10.098144665205858,203.8831613525881,-44.17025811325894,29.380755983865242,-9.796073967788113
MTGP_RBF,1,4.374236873620409e-12,0.0,,0.0,0.04173634959381435,0.0,0.0,0.0,0.0,0,0,-919,-17.97016519541166,-4.848368774968565,,-9.845490050944376,-9.604112992969972,-9.796073967788113,-44.33925381299603,-1318.4622673835624,-111.2443791644589,,-9.796073967788113
SES,1,0.0,0.0,,0.0,0.04173634959381435,0.0,0.0,0.0,0.0,0,0,-919,-17.970165195416033,-4.848368774968565,,-9.845490050944376,-9.604112992969972,-9.796073967788113,-44.33925381299603,-1318.4622673835624,-111.2443791644589,,-9.796073967788113
Holt,1,7.073230889886872e-13,0.0,,0.0,0.04173634959381435,0.0,0.0,0.0,0.0,0,0,-919,-17.970165195415326,-4.848368774968565,,-9.845490050944376,-9.604112992969972,-9.796073967788113,-44.33925381299603,-1318.4622673835624,-111.2443791644589,,-9.796073967788113
ES,24,0.15876924730860095,0.21889137861779936,-0.17648111021127086,4.584962500721156,1.6773880224872395,4.577366036330259,0.5858284113053109,110.35274083253385,0.5497016178758751,0.0,0.041666666666666664,-896,-17.81139594810743,-4.629477396350765,-0.3866505092542125,-5.26052755022322,-7.968461320076546,-5.218707931457853,-43.75342540169072,-1208.1095265510287,-110.69467754658304,229.98328501547726,-9.796073967788113
ARIMA,1,2.1219692669660617e-12,0.0,,0.0,0.04173634959381435,0.0,0.0,0.0,0.0,0,0,-919,-17.970165195413912,-4.848368774968565,,-9.845490050944376,-9.604112992969972,-9.796073967788113,-44.33925381299603,-1318.4622673835624,-111.2443791644589,,-9.796073967788113
SARIMAX,1,1.912542059408445e-12,0.0,,0.0,0.04173634959381435,0.0,0.0,0.0,0.0,0,0,-919,-17.970165195414122,-4.848368774968565,,-9.845490050944376,-9.604112992969972,-9.796073967788113,-44.33925381299603,-1318.4622673835624,-111.2443791644589,,-9.796073967788113
LI,943,2.2470094502650033,0.0009623558213865597,0.8572229768343322,9.881113960675096,9.870646678937092,9.881113960675098,8.515801391725162,33.862801871422256,8.76946472895459,0.0,0.6445652173913043,23,-15.723155745151029,-4.847406419147178,0.6470535777913906,0.03562390973072027,0.22479733637330668,0.08503999288698516,-35.823452421270865,-1284.5994655121401,-102.47491443550432,146.74609093499961,-9.796073967788113
Ground Truth,920,17.970165195416033,4.848368774968565,0.21016939904294163,9.845490050944376,9.645849342563785,9.796073967788113,44.33925381299603,1318.4622673835624,111.2443791644589,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.796073967788113
