methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,1928,15.819663911859642,11.918766039774802,0.30836371055405953,10.912889336229961,10.90723205819148,10.912889336229965,49.697334850196924,5444.007335451485,101.86229008503803,0.0,0.7653543307086614,23,3.2245849722895876,2.357170580868596,-0.08626851735094948,0.01731405384927598,0.12299287815490345,0.0550009984384392,13.693103298346763,2751.385398653675,66.23231030467348,286.0174144257647,-9.074473366783982
MTGP_RBF,1,0.0,0.0,,0.0,0.022593973781014413,0.0,0.0,0.0,0.0,0,0,-1904,-12.595078939570055,-9.561595458906206,,-10.895575282380685,-10.761645206255563,-10.857888337791525,-36.00423155185016,-2692.62193679781,-35.62997978036455,,-9.074473366783982
SES,53,3.673164829052411,0.2393114956107693,0.8647174353335219,5.727920454563199,0.02386110087443394,0.3327123885749582,27.00559912138693,100.79252417283561,43.28138227935821,0.0,0.32075471698113206,-1852,-8.921914110517644,-9.322283963295437,0.47008520742851284,-5.167654827817486,-10.760378079162143,-10.525175949216568,-8.998632430463232,-2591.8294126249743,7.6514024989936615,450.5646939691869,-9.074473366783982
Holt,72,3.7303059822099396,0.25438177796651995,0.8631308418773292,6.169925001442312,0.024350754929744495,0.45401288831498426,27.00799875242906,102.23238533255703,43.4679536401672,0.0,0.20833333333333334,-1833,-8.864772957360115,-9.307213680939686,0.46849861397232023,-4.725650280938373,-10.759888425106833,-10.40387544947654,-8.9962327994211,-2590.389551465253,7.837973859802652,448.47536575322704,-9.074473366783982
ES,95,3.7829706423685585,0.25247918687339166,0.2536015124126276,6.569855608330948,1.6339248769318448,4.865630757535746,27.99361318426703,975.6349565884894,43.72467502218636,0.0,0.16842105263157894,-1810,-8.812108297201496,-9.309116272032814,-0.1410307154923814,-4.325719674049737,-9.150314303104732,-5.99225758025578,-8.010618367583131,-1716.9869802093208,8.09469524182181,358.08228406608623,-9.074473366783982
ARIMA,71,2.3578082787050016,0.1750765634223818,0.8375495840637401,6.149747119504682,0.024350726747370342,0.44763226512053755,25.334631033917418,120.49388937704961,25.330751089090757,0.0,0.39436619718309857,-1834,-10.237270660865054,-9.386518895483825,0.4429173561587311,-4.745828162876003,-10.759888453289207,-10.410256072670988,-10.669600517932743,-2572.1280474207606,-10.299228691273793,447.3079556231312,-9.074473366783982
SARIMAX,75,2.306297845165045,8.062876505840524e-14,0.8338464202353686,6.22881869049588,0.024801144150705917,0.5364553588928271,24.884425996782625,122.51765756322912,24.829156592467054,0.0,0.44,-1830,-10.28878109440501,-9.561595458906126,0.4392141923303596,-4.666756591884805,-10.759438035885871,-10.321432978898699,-11.119805555067536,-2570.104279234581,-10.800823187897496,446.80621263298576,-9.074473366783982
LI,1887,11.931474221669188,4.651730155833929,0.6956936722358646,10.881878707600446,9.541973079479078,10.810918570861373,38.98817981857419,1086.1997101660984,35.8886502358585,0.0,0.9300476947535771,-18,-0.6636047179008671,-4.909865303072277,0.30106144433085563,-0.01369657478023889,-1.242266100557499,-0.04696976693015209,2.9839482667240276,-1606.4222266317117,0.25867045549394874,163.4842309261502,-9.074473366783982
Ground Truth,1905,12.595078939570055,9.561595458906206,0.394632227905009,10.895575282380685,10.784239180036577,10.857888337791525,36.00423155185016,2692.62193679781,35.62997978036455,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.074473366783982
