model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.22577143273275863,0.9340499730337303,0.44639251625923504,37.41495283582451,32693.72035251111,45421.75274269095,90.58564766941495,3.343511181900991,20940.57456813773,,548.1730386751367,0.218112338031078
MTGP_RBF,0.19983630184075235,0.7989547762479928,0.5087848331393857,87.35990862196068,762.806983287272,106054.92906706028,,3.56033427636315,25055.606317206242,141.1598434072145,485.20254086934654,0.1595821836223701
SES,0.17970925603216753,0.8294154311501651,0.3443170030997827,219.330725670867,1255.8803809945784,266267.50096443255,15373.182099836115,3.711679363308058,18291.393173401026,111.05740246114165,436.3340736461025,0.17198248935750357
Holt,0.1868911060697667,0.8351947462536863,0.39831838746870396,7.15578933185275,42.36267291637041,8687.12824886924,4241.37560862824,3.73070937528178,19953.17720300713,52.9482958568117,453.77160553739316,0.17438756604243982
ES,0.1987547861146447,0.8482793962124133,0.4634295733052442,4.5081783284547665,49.31396532997473,5472.928490744086,633.233747144379,3.743183426879673,22303.04323139263,47.645351439339876,482.57662068635744,0.17989448350962411
ARIMA,0.1964689941196186,0.7950161874595085,0.4938731581407207,38.088393297741085,389.6099573517269,46239.30946345768,1116932710598.6687,3.5522572605148897,24441.182318982646,,477.02671772243366,0.1580126845806631
SARIMAX,0.20011042223134867,0.798735917702651,0.5113602654498537,inf,inf,inf,,3.5537609552577436,25090.503305962775,inf,485.86810517771426,0.159494766557074
