model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.5376901594219583,2.630702467187448,0.9943405133133485,11.85833542503802,1206.9176080681952,11514.443697711919,194.33170705966393,10.028315118783889,40540.491152196155,,1044.194289597443,1.7301488677165322
MTGP_RBF,0.4459966654940924,2.4348033283992563,0.8895841319566083,151.31831787873043,1510.3472661372696,146930.08666024727,,9.73238271518819,39045.66828103624,,866.1255243895275,1.4820668119960243
SES,0.5385790974483018,2.7727280902485076,0.8376666896126193,2.3693903153851728,24.166079299684945,2300.677996239003,,10.394698074046282,61078.20749889924,,1045.9206072446018,1.9220052656132847
Holt,0.5385790975026516,2.772728090355526,0.8376666898070538,2.3693903152709974,24.166079297986883,2300.677996128138,,10.394698074182472,61078.20750617009,,1045.9206073501496,1.9220052657616506
ES,0.5230932078888126,2.7471434404101505,0.8397435381162219,2.433152345743078,33.99161007151029,2362.5909277165288,1578.878631266495,10.332986237594643,57086.92266549697,,1015.8470097200741,1.8866992705471293
ARIMA,0.44607859667781435,2.431467905675164,0.8772830508106534,1162.3172940360791,11605.748949924104,1128610.0925090327,,9.72040664672333,38800.59938606878,203.81007157581143,866.2846347483152,1.4780090440820914
SARIMAX,0.4461259997459709,2.4316683025842734,0.8784462620546643,inf,inf,inf,,9.721037100157485,38811.661643527,inf,866.3766915066756,1.4782526834482703
