model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.35114773616449824,1.3942236982311234,0.8336167225212971,9.880947691839026,5458.987483654851,37014.03005362899,334.01194672481904,5.3277866984254825,55672.193919108046,,2630.798839344426,0.48596493017731757
MTGP_RBF,0.3852036091219239,1.409731604283041,0.8484677244834141,101.94449600812652,611.7928201964825,381884.08204644197,,4.10883788477906,73040.86552265665,237.70448374380618,2885.9454395414514,0.4968357990286092
SES,0.40606627627531605,1.5286758299921224,0.935354911439567,2.806422750768268,62.91466461669825,10512.859624377932,822.9428884681378,3.9038887704210046,67970.9597479768,,3042.248541854668,0.5842124483005262
Holt,0.4060662769853713,1.5286758329322294,0.935354906306253,2.8064227414871215,62.914664612361605,10512.859589610756,822.942888989338,3.903888765671241,67970.95981840332,,3042.2485471744085,0.584212450547761
ES,0.41711771574321366,1.567947338642403,0.9336455765367996,2.670773679195547,126.47776425342072,10004.71820226652,566.1447016369203,3.907428895085178,69814.12227919948,,3125.045926348148,0.6146147141889486
ARIMA,0.38747468170397725,1.4162504342864255,0.8567229243415184,516.2571118185813,3201.9970611559643,1933899.1408724054,826.3273574187914,4.110413523899925,73642.91777061103,303.07399108717084,2902.9603153261883,0.501441323154122
SARIMAX,10273.894712762632,46300.93231211441,41878.800264320445,77.25244144901222,481.15541418263194,289387.6456679998,1175.1764529677819,39408.40629173913,1722656446.4623673,,76972019.18801768,535944083.2427501
