model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.18922517377815962,0.7425810970744634,0.2979918605656417,6.180733278736503,67.20460839015762,86.53026590231106,1.6286168768214664,1.1364838471871255,32150.08849366082,5.281629826675659,5.298304865788469,0.13785667143307842
MTGP_PM,0.2579319953928454,1.0961609845262823,0.49946631341993225,14.702064452438455,1485.7248195849756,2999.2211482974444,18.070968749780462,2.7565379570818473,14858.739475293662,,105.2362541202809,0.30039222599940707
MTGP_PM_Comp,0.10662864773194665,0.4802783647100028,0.15175843350243834,1.372086177036098,5.136463537694686,9.604603239252684,8.109126040493841,0.84891400325596,23189.240732867558,2.040414421942086,1.4928010682472532,0.05766682690212861
