model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.4143386965742328,1.229214384315933,1.0768266558264188,2.260091458690943,6.199843306039297,1437.4181677274398,131.92614867982647,2.2295117374239553,73305.6695263475,,527.038822042424,0.37774200065229946
MTGP_PM,0.18044259331569695,1.3071976351889865,0.05410861348501785,7.7269346683965665,2733.7804010705768,6606.5291414790645,125.2023657122438,7.733621673582636,14439.917019881677,,308.5568345698416,0.42719141436091956
MTGP_PM_Comp,0.07193049207706209,0.38486535026115887,0.0805906068932409,3.5104750324653513,332.6605858705437,1116.3310603239818,13.96674593311387,1.900327838416635,7451.235560372021,20.923345503273953,45.74779296101147,0.037030334457911124
