model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.45929167184119346,1.7649595290671625,0.9182801089827007,4.244869957490904,316.4433249484371,3289.7742170554507,63.266551899663526,4.421653150624301,32492.20817383684,,711.9020913538495,0.7787705348112449
MTGP_RBF,0.23835738484612562,0.9393831348974963,0.4915329725050925,75.39026224725053,330.8605423063259,58427.453241619165,,1.9161058604718042,15103.500284915588,,369.4539465114946,0.22061016853246193
SES,0.2307389967888179,0.9561659642779707,0.386574731254211,8.350517582613216,39.50956127518825,6471.651126525241,,1.8028022079887702,3381.6818704454167,,357.645445022668,0.22856333781090543
Holt,0.24385172272537145,0.9894335806377919,0.4154128123750732,4.072443030393146,19.524217762051286,3156.1433485546877,,1.8668472072700721,5379.627059118144,,377.97017022432607,0.24474470262343048
ES,0.2432767186424517,0.9851625278309823,0.4182934781243472,4.750952573771041,25.684222768377186,3681.9882446725574,4890.2091958592355,1.8675968162750474,4874.885497308234,,377.07891389580044,0.24263630156058277
ARIMA,0.25286149916841605,1.0059085158899117,0.45563166668190086,4.178158214006515,20.016425892327316,3238.0726158550497,,1.8873843380144786,6349.472556288717,,391.9353237110447,0.2529629855849611
SARIMAX,0.24021411381707142,0.9427360631785248,0.4995817182825277,inf,inf,inf,,1.9194430712580073,15557.479281640084,inf,372.3318764164611,0.22218782120433583
