model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.44092512627822433,1.646113579256129,0.968914163344418,10.297164333224268,4521.127989376069,18514.301471137234,133.47506294935982,4.308932172979939,66696.60005313069,96.62935926474087,1585.5667540964946,0.6774224789528558
MTGP_RBF,0.35814607662946163,1.269423688903738,0.8695288140093365,765.960458609338,6311.5393652086295,1377196.9045795898,,4.733959043671987,76885.975230165,,1287.8932915595428,0.4028591254874936
SES,0.36144379753649947,1.408872426176488,0.6901234045237041,2.1126931336427814,15.032227645900248,3798.622254289721,,4.712692458230421,61639.756167200976,44.484639627980386,1299.751895941251,0.49623037831010597
Holt,0.3614437975365094,1.4088724261765488,0.6901234045235705,2.1126931336424453,15.03222764589925,3798.6222542891164,,4.7126924582303324,61639.7561671985,44.48463962797713,1299.7518959412841,0.4962303783101487
ES,0.39311093544571296,1.5252235705890498,0.7933380097565337,1.8019364306210506,11.906560227385457,3239.8817022566486,1875.825772087208,4.89452120753236,58597.381102459156,38.75076320640842,1413.6269238627833,0.5815767350701025
ARIMA,0.35732468730889294,1.2689129209678773,0.8640262951581286,188.84489162250327,1270.0595263967211,339543.1151372608,,4.733301236117581,76618.25888113776,198.36586759927792,1284.9395755627793,0.40253500024980765
SARIMAX,0.35797803067462225,1.2693221506683499,0.8685229094562096,inf,inf,inf,,4.733181290607907,76820.55794672608,inf,1287.2889983059426,0.4027946805443313
