methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,1798,7.3041936548500965,2.931039341576124,0.3169441737424332,10.812177305514448,10.806167201397987,10.81217730551445,29.03550232037116,2516.168216909689,46.41015912620776,0.0011514104778353484,0.9516407599309153,61,-0.3760755620009295,-5.051160501501767,0.09675801407217385,0.04979526680405577,0.35439580606735355,0.16951435121815805,2.536133646351786,535.26951512461,9.241523731133384,61.41448720037597,-9.050762244501353
MTGP_RBF,1,4.0393654899695604e-12,0.0,,0.0,0.02400039357494883,0.0,0.0,0.0,0.0,0,0,-1736,-7.680269216846987,-7.982199843077891,,-10.762382038710392,-10.427771001755683,-10.642662954296291,-26.499368674019376,-1980.8987017850789,-37.168635395074375,,-9.050762244501353
SES,1,3.7808370898754586e-12,0.0,,0.0,0.02400039357494883,0.0,0.0,0.0,0.0,0,0,-1736,-7.680269216847245,-7.982199843077891,,-10.762382038710392,-10.427771001755683,-10.642662954296291,-26.499368674019376,-1980.8987017850789,-37.168635395074375,,-9.050762244501353
Holt,1,3.846431469868457e-12,0.0,,0.0,0.02400039357494883,0.0,0.0,0.0,0.0,0,0,-1736,-7.680269216847179,-7.982199843077891,,-10.762382038710392,-10.427771001755683,-10.642662954296291,-26.499368674019376,-1980.8987017850789,-37.168635395074375,,-9.050762244501353
ES,24,0.8112969695233977,0.7579036557490311,-0.11093096710920163,4.584962500721156,1.59177063746131,4.578273595542109,3.3230561527315214,1082.1522321336706,2.026159213256838,0.0,0.9166666666666666,-1713,-6.868972247327628,-7.22429618732886,-0.331117126779461,-6.177419537989236,-8.860000757869322,-6.064389358754182,-23.176312521287855,-898.7464696514082,-35.142476181817536,270.5591453570562,-9.050762244501353
ARIMA,1,0.0,0.0,,0.0,0.02400039357494883,0.0,0.0,0.0,0.0,0,0,-1736,-7.680269216851026,-7.982199843077891,,-10.762382038710392,-10.427771001755683,-10.642662954296291,-26.499368674019376,-1980.8987017850789,-37.168635395074375,,-9.050762244501353
SARIMAX,1,1.891768209383311e-12,0.0,,0.0,0.02400039357494883,0.0,0.0,0.0,0.0,0,0,-1736,-7.680269216849134,-7.982199843077891,,-10.762382038710392,-10.427771001755683,-10.642662954296291,-26.499368674019376,-1980.8987017850789,-37.168635395074375,,-9.050762244501353
LI,1727,7.016777693614126,0.8507165378283259,0.6755435872482145,10.754052367528924,7.094998100479919,10.588306809367428,24.462850535297743,599.7131135807377,22.647145649396542,0.0005790387955993051,0.9884192240880139,-10,-0.6634915232368996,-7.1314833052495645,0.45535742757795516,-0.008329671181467546,-3.356773294850714,-0.05435614492886387,-2.0365181387216325,-1381.185588204341,-14.521489745677833,141.94133874557662,-9.050762244501353
Ground Truth,1737,7.680269216851026,7.982199843077891,0.22018615967025937,10.762382038710392,10.451771395330633,10.642662954296291,26.499368674019376,1980.8987017850789,37.168635395074375,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.050762244501353
