model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.19087455032832146,0.8713340247998358,0.3511774242598258,5.2646222371707925,3383.2331126926574,13635.371594272354,228.36451968517264,3.9157154252125683,29366.773214022087,155.95528638502003,988.7301707007064,0.1898057456934702
MTGP_RBF,0.3775059991429136,1.371298321118916,0.8358079312868089,37.887702280718436,219.80072218931022,98129.14890706073,,4.061505637000115,68271.7296570401,,1955.481075560292,0.4701147713758895
SES,0.6782432812227773,2.321907406220442,1.9705790793567983,1.7073243281601844,156.4918776536854,4421.970009934877,607.5305520290233,3.890957684581715,116584.00328699464,,3513.3001967339833,1.3478135007653353
Holt,0.6781646707137492,2.321746661004289,1.9702304867833969,1.9796181402653568,711.5581345331452,5127.210983287274,601.3582249925332,3.8903571822937906,116549.64471585481,,3512.8929942972227,1.3476268894711412
ES,0.6778659785892004,2.3257904187247394,1.9875990908813144,1.763754079577144,240.33010215384527,4568.123066104803,508.4897825765685,3.874685825684412,116923.95684215092,,3511.345769092054,1.3523252679579496
ARIMA,0.3792574727311241,1.3829976362821326,0.8353937574311346,473.1709931239285,2302.382777386702,1225512.872190975,459.4337460616943,4.030526544290857,68424.43011069787,,1964.5537087472258,0.47817061549049156
SARIMAX,0.37576129558097204,1.3691978024021507,0.8290922492412364,inf,inf,inf,,4.031852646652041,67780.06601164442,inf,1946.4435111094353,0.4686756555257198
