model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.3850627487395631,1.5626527518629376,0.7542204591103923,5.702943881763343,1380.5775031291867,10704.425666069794,237.03295742358733,6.7488568102469655,97944.82278575122,,1445.5255587683178,0.6104709057262029
MTGP_RBF,0.4242119422666325,1.4074494693177506,1.2225676862888932,231.86508319438562,1545.0262729070141,435210.76115586184,,5.530268832732551,144616.75898092348,,1592.491631268938,0.49522850217070447
SES,0.4232229420196011,1.7849999396835186,0.8073959826233481,1.4894182032753307,26.6814146778076,2795.637967547796,731.0207401328116,5.968213841729142,156126.29333981106,,1588.7789243415834,0.7965561961675414
Holt,0.4215367436478201,1.7699646446087482,0.8334185955488882,1.6121239987337268,120.76239017159313,3025.9567456232053,761.7284859343115,5.937277663715538,155289.89658311126,,1582.4489356539184,0.7831937107912432
ES,0.44465782792064235,1.8529845090594577,0.887234617220506,1.4618198087214036,27.98607318130237,2743.8357809700747,666.3878465190836,6.047298384488364,160186.0108068785,,1669.2454860140913,0.8583878977035798
ARIMA,0.4206343268756989,1.4022144219974877,1.2326782293856107,91.92842947833958,488.9658766358215,172549.66213084338,741.8378607801797,5.526419409338223,144242.76290789648,,1579.0612630913747,0.491551321314437
SARIMAX,0.4234915505008001,1.4068048172691192,1.2160954118345686,inf,inf,inf,,5.530799596086596,144700.3501616383,inf,1589.7872805800039,0.4947749484728998
