model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.38387951529018716,1.647079720886716,0.6537620123264036,10.274859338247357,3399.436546270131,7665.045066332528,56.996291484555904,4.188455467068188,31540.52741304416,,572.748236812959,0.6782179017390657
MTGP_RBF,0.3061809593521526,1.0984468959131215,0.5718658926529668,90.10488993234179,304.0374676269831,67218.24788952697,,2.0752330455628094,28901.540797215166,,456.8219913534117,0.301646395785293
SES,0.5143456064676353,1.800817809807926,1.0588210891797163,1.5764527872280136,4.466418496895242,1176.0337792720982,,2.8838974099991406,63943.504752150904,,767.4036448497109,0.8107361960303539
Holt,0.5735585207961473,1.9459018357552038,1.2353033477433093,1.5479540277111918,4.107116824441607,1154.773704672549,,3.0079369181673545,73560.42844537484,,855.749313027852,0.9466334885988679
ES,0.5633771131620825,1.9229331520175605,1.2052316040166986,1.5514262415804616,4.139592453731302,1157.3639762190244,4260.984218362403,3.02348270336013,71911.36517523768,,840.5586528378276,0.9244179767820477
ARIMA,0.3050277392521026,1.0989768197042176,0.5647802024907085,56.017053514630334,189.30060755835817,41788.72192191423,,2.072221278493325,28569.90208156926,,455.10138696413685,0.3019375125617992
SARIMAX,0.3077405862695788,1.0974226228208057,0.5864990038226945,inf,inf,inf,,2.0775196766917974,29403.032193078445,inf,459.1489547142119,0.30108410326972407
