methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,746,12.085052384612426,3.7849907328865062,0.3648106142233659,9.543031820255237,9.530256677256235,9.543031820255239,45.6352613147616,1451.1942726204381,48.483869443640145,0.00141643059490085,0.5949008498583569,40,1.7047720789506382,0.44984807206323074,0.19517878119752055,0.07950744698405643,0.48438407508290915,0.25188861491477255,21.00491656944184,302.0547623968025,20.88681657700606,38.711207461244356,-9.291143205340466
MTGP_RBF,1,2.033767733668779e-12,7.073230889886872e-13,,0.0,0.05089616970802793,0.0,0.0,0.0,0.0,0,0,-705,-10.380280305659754,-3.335142660822568,,-9.46352437327118,-8.994976432465297,-9.291143205340466,-24.63034474531976,-1149.1395102236356,-27.597052866634087,,-9.291143205340466
SES,1,0.0,0.0,,0.0,0.05089616970802793,0.0,0.0,0.0,0.0,0,0,-705,-10.380280305661788,-3.3351426608232755,,-9.46352437327118,-8.994976432465297,-9.291143205340466,-24.63034474531976,-1149.1395102236356,-27.597052866634087,,-9.291143205340466
Holt,1,3.88540332756606e-12,0.0,,0.0,0.05089616970802793,0.0,0.0,0.0,0.0,0,0,-705,-10.380280305657903,-3.3351426608232755,,-9.46352437327118,-8.994976432465297,-9.291143205340466,-24.63034474531976,-1149.1395102236356,-27.597052866634087,,-9.291143205340466
ES,24,0.30157256123109827,0.08375941940103024,-0.1600579597291776,4.584962500721156,1.6699746042482773,4.5747221525216455,1.0011345826099114,209.8320871421843,0.9553192331211614,0.0,0.4166666666666667,-682,-10.07870774443069,-3.2513832414222454,-0.32968979275502297,-4.878561872550025,-7.3758979979250485,-4.716421052818821,-23.62921016270985,-939.3074230814514,-26.641733633512924,170.22090285795764,-9.291143205340466
ARIMA,1,2.033804097072896e-12,2.3742950452544847e-12,,0.0,0.05089616970802793,0.0,0.0,0.0,0.0,0,0,-705,-10.380280305659754,-3.3351426608209014,,-9.46352437327118,-8.994976432465297,-9.291143205340466,-24.63034474531976,-1149.1395102236356,-27.597052866634087,,-9.291143205340466
SARIMAX,1,2.033723335210449e-12,0.0,,0.0,0.05089616970802793,0.0,0.0,0.0,0.0,0,0,-705,-10.380280305659754,-3.3351426608232755,,-9.46352437327118,-8.994976432465297,-9.291143205340466,-24.63034474531976,-1149.1395102236356,-27.597052866634087,,-9.291143205340466
LI,746,5.775697183367404,0.12914567288224887,0.6508499634970091,9.543031820255237,9.530256677256235,9.543031820255239,19.539385952454513,240.12855871281022,13.906295185185982,0.0,0.5297450424929179,40,-4.604583122294384,-3.2059969879410266,0.4812181304711637,0.07950744698405643,0.48438407508290915,0.25188861491477255,-5.090958792865248,-909.0109515108254,-13.690757681448105,97.69002463628271,-9.291143205340466
Ground Truth,706,10.380280305661788,3.3351426608232755,0.16963183302584536,9.46352437327118,9.045872602173326,9.291143205340466,24.63034474531976,1149.1395102236356,27.597052866634087,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.291143205340466
