model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.19351065715280769,0.6698458974703966,0.4704902306671217,1.7958501151832114,22.114291183658192,111.3427071413591,4.5472129488326,1.0694082002302587,1520.7243413235249,8.079998566907356,23.99532148694815,0.11217338158948027
MTGP_RBF,0.48410717836617934,1.4907728256738106,1.514872752538956,1401.1214596812983,2426.4091621558496,86869.53050024051,,1.5691594459262013,3593.08749731895,,60.02929011740625,0.5556009044418693
SES,0.7581995646532969,2.5775180005573612,2.1934020347912537,1.7423713282007962,3.2083063252777975,108.02702234844936,,2.807804355752829,3326.0114247992424,,94.01674601700881,1.6608997607993041
Holt,0.6999360539965082,2.4403402684993774,1.9922605796913377,1.863848454767678,3.5637845627123026,115.55860419559603,,2.680438727647387,3249.1433315104905,,86.79207069556702,1.488815156514903
ES,0.7242553384791328,2.49879394638099,2.04040200001727,1.8789588839997853,3.6550718037784935,116.49545080798669,156.85778039695504,2.780801244976005,3305.7426902720963,,89.80766197141246,1.5609927966175707
ARIMA,0.48627643261406617,1.499842415824309,1.5042615726866921,1211.6367087133656,1773.401430654941,75121.47594022866,,1.5862570900400688,3589.7969121431584,,60.29827764414421,0.5623818180764251
SARIMAX,0.4840615348176588,1.4907592112178376,1.5140392197173576,inf,inf,inf,,1.5695439244168876,3592.1624373416907,inf,60.02363031738968,0.5555907564577073
