model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE
MTGP,1.2754404094640726,1.597695595433453,1.0793093553972768,14.84340810988635,4758.003644106714,14798.877885556692
SES,1.2366875401848905,1.7719193164136793,0.6580672503353797,2.676718946161425,13.67208665504949,2668.6887893229405
Holt,1.2690609485246795,1.81725595507487,0.6620835913511958,2.382770725640583,12.042182204384318,2375.6224134636614
ES,1.2080622596337154,1.7039096059526926,0.7610756267799077,116.98397096906552,10157.580873747149,116633.01905615831
ARIMA,1.1812687256309709,1.6911572454766923,0.7344960062739948,3.5682845416742097,18.43233244517137,3557.579688049188
SARIMAX,1.1951376224592252,1.586410983426301,0.9396393007759248,81.78284595400268,2590.1147074704872,81537.49741614069
