methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,2334,25.128819836205697,18.881064918212736,0.3665442211764683,11.188588845707349,11.149410466522601,11.183894744191102,100.29315930278018,10179.271548322387,81.77553434301154,0.0,0.5885486018641811,81,2.558616623534686,17.935065997643854,0.2155623551267672,0.05095724747192065,0.3627691214395714,0.22278601041823975,54.88006171393784,7738.756053456098,-45.74492632480313,794.1726798850474,-11.049370166004145
MTGP_RBF,1,2.8441215602556856e-12,0.0,,0.0,0.01909947579261223,0.0,0.0,0.0,0.0,0,0,-2252,-22.570203212668165,-0.9459989205688836,,-11.137631598235428,-10.767541869290417,-10.961108733772862,-45.41309758884234,-2440.5154948662894,-127.52046066781467,,-11.049370166004145
SES,1,0.0,0.0,,0.0,0.01909947579261223,0.0,0.0,0.0,0.0,0,0,-2252,-22.57020321267101,-0.9459989205688836,,-11.137631598235428,-10.767541869290417,-10.961108733772862,-45.41309758884234,-2440.5154948662894,-127.52046066781467,,-11.049370166004145
Holt,1,2.0176864707854163e-12,1.8896435489726656e-12,,0.0,0.01909947579261223,0.0,0.0,0.0,0.0,0,0,-2252,-22.570203212668993,-0.945998920566994,,-11.137631598235428,-10.767541869290417,-10.961108733772862,-45.41309758884234,-2440.5154948662894,-127.52046066781467,,-11.049370166004145
ES,24,0.3021084137746545,0.13842053147591582,-0.049361277989552574,4.584962500721156,1.5778037945575996,4.580880335705137,0.8687714776767229,518.4159626282819,0.7709587856735397,0.0,0.9583333333333334,-2229,-22.268094798896357,-0.8075783890929678,-0.20034314403925368,-6.552669097514272,-9.20883755052543,-6.380228398067725,-44.54432611116562,-1922.0995322380074,-126.74950188214113,436.7811111609451,-11.049370166004145
ARIMA,1,1.8895638845443117e-12,0.0,,0.0,0.01909947579261223,0.0,0.0,0.0,0.0,0,0,-2252,-22.57020321266912,-0.9459989205688836,,-11.137631598235428,-10.767541869290417,-10.961108733772862,-45.41309758884234,-2440.5154948662894,-127.52046066781467,,-11.049370166004145
SARIMAX,1,0.0,0.0,,0.0,0.01909947579261223,0.0,0.0,0.0,0.0,0,0,-2252,-22.57020321267101,-0.9459989205688836,,-11.137631598235428,-10.767541869290417,-10.961108733772862,-45.41309758884234,-2440.5154948662894,-127.52046066781467,,-11.049370166004145
LI,2062,3.5780707480914966,0.6127812974467876,0.8701913770296873,11.00982861736811,2.144609006375826,10.338581283682974,15.574218164686426,90.97531132653332,15.574218164686426,0.001454898157129001,0.7473326867119302,-191,-18.992132464579512,-0.333217623122096,0.7192095109799862,-0.1278029808673189,-8.642032338707203,-0.6225274500898887,-29.838879424155913,-2349.540183539756,-111.94624250312825,271.17622278353866,-11.049370166004145
Ground Truth,2253,22.57020321267101,0.9459989205688836,0.1509818660497011,11.137631598235428,10.78664134508303,10.961108733772862,45.41309758884234,2440.5154948662894,127.52046066781467,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.049370166004145
