model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.3022638685014648,1.1925354856391792,0.5948122234542773,126.02921296144616,44086.458401486336,50663.743610501355,30.95571421515877,2.9288823826340895,35271.27892642093,26.203474088545924,243.0201502751779,0.35553522112716823
MTGP_RBF,0.2841008544221207,0.9591075384522998,0.7446329073712181,315.8040239410277,1047.3909459465551,126953.21762429315,,1.7318767153652064,46275.870717060476,101.72413807314149,228.41708695538512,0.22997181757900745
SES,0.25241934676595623,1.1132129677727693,0.3289104071222598,1.3424222526659009,6.3318109410733525,539.6537455716923,,2.2752432664765405,23454.860276481406,17.148815060457714,202.9451547998288,0.3098107779043642
Holt,0.2701455081923697,1.1648578776924727,0.41175673718462064,1.39904967903022,6.5501669663012345,562.4179709701484,,2.3097477420306425,26216.611048724393,17.34806277602104,217.19698858666527,0.33922346880555304
ES,0.3017901540986172,1.2445772069261205,0.5070562396282027,1.3472858589047894,6.303322703503501,541.6089152797254,931.4254950805436,2.4400999170861457,30605.17670499561,15.909728723901004,242.63928389528814,0.38724310600000583
ARIMA,0.2783527858280526,0.9514076656006399,0.7145283553251313,26.584788194661925,82.56839818044287,10687.084854254093,,1.758020186132955,44527.07271418189,58.35154333688767,223.7956398057542,0.2262941365409148
SARIMAX,0.28495609844365116,0.9604428195761802,0.7454367854148839,inf,inf,inf,5.15736054685812e+60,1.7276724842606153,46535.12654231183,,229.10470314869545,0.23061260241886078
