model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.27665639312372814,1.1499804435990255,0.6045455602098132,7.348853881889989,1350.4216184291695,4600.382530063133,56.87807236228831,2.5425719297063445,24184.243527689505,,346.3738041909076,0.33061375516505287
MTGP_RBF,0.21228261252872344,0.888364963690772,0.5285978123151978,59.57144796143111,310.8599999611019,37291.72642385588,,2.1521693664468673,27281.38163657568,78.63654889623214,265.77783088596203,0.19729807717832665
SES,0.24421136986004444,1.059204959616903,0.6426208281216774,7.627248901345614,1642.470334403203,4774.657812242354,143.73392364370963,2.589465919586354,19087.944299870687,,305.7526350647754,0.2804787866192613
Holt,0.2760543762366365,1.148212078522292,0.7863823028290992,6.250049212115861,801.5795315368908,3912.5308067845285,137.0149233225228,2.6372942995368485,25657.17155576568,,345.62007904826874,0.3295977443161205
ES,0.2695516121789921,1.12573640270156,0.7667551816277154,8.651862528353819,2850.044481376925,5416.06594274949,106.22354553239907,2.6223367720410424,23386.048193561393,,337.4786184480981,0.3168206120918622
ARIMA,0.21997562010628408,0.9640512467408113,0.5196381387583904,172.1423388037231,965.407296699116,107761.10409113066,122.73354578226514,2.620847514627333,26465.697529811765,,275.4094763730678,0.23234870158562812
SARIMAX,0.21014122149822173,0.8862781070314308,0.5178687051406129,inf,inf,inf,,2.1621164364084007,26690.680885161863,inf,263.09680931577304,0.1963722207508041
