model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.31051351975714603,1.687172501906599,0.20603154289975734,5.473751950426082,1097.6317588404208,2424.8721140387543,29.19216122669261,5.102370607540079,24487.914403982373,,275.11497850483124,0.7116377627974435
MTGP_RBF,0.44768861762661033,2.0022487551059447,0.7112769299073491,402.20342161000815,1606.631558678844,178176.1157732336,,3.7111397160301385,53394.445844519054,106.55794410458097,396.65211521717697,1.0022500193308264
SES,0.5646516986593273,1.9666356336299946,1.3487718227784335,3.890235934235504,11.422125454762178,1723.3745188663286,,3.247788729400222,81328.24868837473,,500.28140501216376,0.9669139288658127
Holt,0.5868464019651203,1.9973547706000307,1.4744959280559984,4.094353598339263,12.326246277837377,1813.7986440642937,,3.1664494983363,86531.48296006885,,519.9459121410969,0.9973565199096754
ES,0.5771372538743722,1.9916935551452064,1.442418740574985,4.539548144110267,17.30233772365739,2011.019827840848,3597.162943260963,3.209710864029972,84482.26091315974,,511.3436069326939,0.9917108044017379
ARIMA,0.4482179787552498,1.9990028854014996,0.7180866035225646,394.5437030140418,1603.945161096018,174782.86043522053,,3.703929339327329,53764.135483919265,,397.1211291771516,0.9990031339608804
SARIMAX,0.44824336247705865,1.9996459914381965,0.7171867528861134,inf,inf,inf,,3.7050221140778468,53711.48138833608,inf,397.1436191546736,0.9996460227687122
