methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP,458,10.810906886060284,1.896589970888368,0.4081532759763476,8.839203788096944,8.772505753845001,8.831269361253632,40.86480593478382,752.1699304868089,59.35888246581976,0.0,0.5786026200873362,-90,1.1385964966677662,1.810018184549433,0.7447023338101353,-0.2588282948635836,-0.13701034163592674,-0.20557339452663292,38.0145243868141,336.8866490065445,26.160680554683175,49.535658299409526,-1.6397288707773092
SES,157,6.593322464827503,0.9266747210369762,0.4113128061713191,7.294620748891627,0.3641181090366799,3.4343100743205013,8.688592904871966,218.0850589796379,26.17613546736247,0.0,0.5987261146496815,-391,-3.0789879245650145,0.8401029346980411,0.7478618640051068,-1.8034113340689002,-8.545397986444248,-5.602532681459763,5.838311356902252,-197.1982225006265,-7.022066443774115,62.16768950265439,-1.6397288707773092
Holt,157,6.64676641381109,1.0119598170384907,0.42880438800045345,7.294620748891627,0.3641181090366799,3.4343100743205013,9.327617948110376,222.24500039138297,24.88325655621336,0.0,0.6050955414012739,-391,-3.025543975581428,0.9253880306995557,0.7653534458342411,-1.8034113340689002,-8.545397986444248,-5.602532681459763,6.477336400140662,-193.03828108888143,-8.314945354923225,61.949819029803336,-1.6397288707773092
ES,180,7.999031634468752,0.09655770531577502,0.3124769914462446,7.491853096329675,2.4338992694140367,6.417793358707193,15.392835928814307,436.9361485177126,27.924130159351844,0.0,0.5333333333333333,-368,-1.673278754923766,0.009985918976839939,0.6490260492800323,-1.6061789866308525,-6.475616826066892,-2.6190493970730717,12.542554380844592,21.652867037448175,-5.274071751784742,42.050262910302905,-1.6397288707773092
ARIMA,157,,0.1977231599999419,,7.294620748891627,8.772505753845001,3.4343100743205013,,,,0.0,0.6217948717948718,-391,,0.1111513736610068,,-1.8034113340689002,-0.13701034163592674,-5.602532681459763,,,,,-1.6397288707773092
SARIMAX,458,,0.1977231599999419,,8.839203788096944,8.772505753845001,8.831269361253632,,,,0.0,0.6217948717948718,-90,,0.1111513736610068,,-0.2588282948635836,-0.13701034163592674,-0.20557339452663292,,,,,-1.6397288707773092
LI,353,6.88359754459972,4.659334861758676,0.2699819619461428,8.46352437327118,1.706070755139241,7.436679935696747,2.850281547969714,158.66522852072976,25.154029983629357,0.0084985835694051,0.6373937677053825,-195,-2.788712844792798,4.572763075419741,0.6065310197799305,-0.6345077096893466,-7.203445340341688,-1.6001628200835185,0.0,-256.6180529595347,-8.044171927507229,47.7068347697149,-1.6397288707773092
Ground Truth,548,9.672310389392518,0.08657178633893509,-0.3365490578337877,9.098032082960527,8.909516095480928,9.036842755780265,2.850281547969714,415.2832814802644,33.198201911136586,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6397288707773092
