model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.8013028147647775,3.144234087088203,2.060401624271108,13.121646080443218,102.83749987285164,1666.4490522162887,17.736754787909117,6.529512277328644,49476.43224288948,64.9830624340111,203.53091495025348,2.471551998601846
MTGP_RBF,0.7294165470003456,3.0116999398652404,1.1211565642487271,203.21122102545093,1509.1852812316442,25807.82507023227,,6.203665785226473,42836.678765375575,44.17674587727089,185.2718029380878,2.2675841319460726
SES,0.7391870887692749,3.224883396118163,1.5895205529408443,4.733279418730363,25.922020959532425,601.1264861787561,,6.296977185028316,28777.04615534303,16.7188759231949,187.7535205473958,2.599968229639654
Holt,0.7391870887692342,3.2248833961176113,1.5895205529418157,4.733279418709392,25.92202095927703,601.1264861760927,,6.296977185026677,28777.046155312768,16.718875923171037,187.75352054738556,2.599968229638766
ES,0.7380907815231514,3.1360033262517035,1.445234627350866,12.822692939017774,410.0780285897587,1628.482003255257,107.37024251707736,6.345257809912295,34205.92976788811,19.409922457771536,187.4750585068805,2.4586292155654372
ARIMA,0.7261623827858372,2.948798681986827,0.9941508136183302,58.7816070372695,391.6111819015398,7465.264093733226,,6.1459851551439115,46145.00262435456,,184.44524522760264,2.1738534167218115
SARIMAX,0.7264923028556685,2.9766149161771525,1.0530220074238286,inf,inf,inf,,6.170324679514339,44313.27057511482,inf,184.52904492533975,2.215059089802078
