model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.5588559528098321,2.6034936964214515,0.8699845560453751,20.835231765317797,20262.047773913346,49108.641270854045,222.97816009786945,12.391912300369064,58885.56887115606,91.86783250231693,2634.446961545548,1.6945448568265582
MTGP_RBF,0.4763577452186448,2.2786771248354953,0.7022375619164024,18.865210610804652,249.52341751013225,44465.301409666565,,11.445233884308571,52319.36303857843,,2245.55041096069,1.2980923598121397
SES,0.5160227195489202,2.5706007612440387,0.8635640728864333,2.782708826603364,28.70793631651363,6558.844704304129,,12.106198412305227,19378.362165690924,57.53233296068838,2432.5310999536114,1.651997068427108
Holt,0.6391388115942637,2.8526146570997066,1.2988479011689562,2.144054236815605,18.80886245082493,5053.535836174381,,12.452669461361587,47242.96258094759,50.346618486595354,3012.9003578553584,2.0343525954750192
ES,0.6697928642633593,2.916113488212524,1.349451342872056,1.991796505016537,17.159626235392608,4694.664362323977,13844.355781549875,12.532349661938031,53196.828342553286,47.65600992361652,3157.4035621374737,2.1259294690337533
ARIMA,0.4683815544718185,2.2988536462959246,0.6881774444544366,86.06192074752792,801.2459939926296,202847.9472019233,,11.537741922422436,45650.74291106219,179.2808196014712,2207.9506477801483,1.321182021772017
SARIMAX,0.46932924566733436,2.2943032387345603,0.6871978362315251,inf,inf,inf,,11.516589949448651,47143.85714189686,inf,2212.4180640758123,1.3159568378169735
