methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,1429,48.77706431894109,0.39911571146168384,0.35212171775776124,10.480790201095816,10.473460977178966,10.480790201095816,252.50904758144944,15278.239773206973,335.3453430412312,0.0,0.26849112426035504,77,39.16069828241247,-1.0249949517838988,0.48494287474344017,0.0799107648136328,0.5351403418996554,0.305691831782573,244.42185152292816,14074.838604938417,284.8491938763324,1472.2701029385116,-9.61636603652655
MTGP_RBF,1,2.0292515578173396e-12,0.0,,0.0,0.029255477589885382,0.0,0.0,0.0,0.0,0,0,-1351,-9.616366036526596,-1.4241106632455827,,-10.400879436282183,-9.909065157689426,-10.175098369313243,-8.08719605852128,-1203.4011682685568,-50.49614916489887,,-9.61636603652655
SES,1,2.1219692669660617e-12,0.0,,0.0,0.029255477589885382,0.0,0.0,0.0,0.0,0,0,-1351,-9.616366036526502,-1.4241106632455827,,-10.400879436282183,-9.909065157689426,-10.175098369313243,-8.08719605852128,-1203.4011682685568,-50.49614916489887,,-9.61636603652655
Holt,1,2.0264619017439206e-12,0.0,,0.0,0.029255477589885382,0.0,0.0,0.0,0.0,0,0,-1351,-9.616366036526598,-1.4241106632455827,,-10.400879436282183,-9.909065157689426,-10.175098369313243,-8.08719605852128,-1203.4011682685568,-50.49614916489887,,-9.61636603652655
ES,24,0.49310108037673644,0.6371657770395414,-0.08853174629989385,4.584962500721156,2.123801644549904,4.576835110549432,1.3636177078612075,438.56562819806135,1.4476465642309497,0.0,0.9583333333333334,-1328,-9.123264956151889,-0.7869448862060413,0.04428941068578507,-5.815916935561027,-7.8145189907294075,-5.5982632587638115,-6.723578350660073,-764.8355400704954,-49.048502600667916,217.77908194599215,-9.61636603652655
ARIMA,1,7.073230889886872e-13,7.073230889886872e-13,,0.0,0.029255477589885382,0.0,0.0,0.0,0.0,0,0,-1351,-9.616366036527918,-1.4241106632448752,,-10.400879436282183,-9.909065157689426,-10.175098369313243,-8.08719605852128,-1203.4011682685568,-50.49614916489887,,-9.61636603652655
SARIMAX,1,1.9020061245461728e-12,0.0,,0.0,0.029255477589885382,0.0,0.0,0.0,0.0,0,0,-1351,-9.616366036526722,-1.4241106632455827,,-10.400879436282183,-9.909065157689426,-10.175098369313243,-8.08719605852128,-1203.4011682685568,-50.49614916489887,,-9.61636603652655
LI,1266,0.4601284111742357,0.029769583128477835,0.8841141814309964,10.306061689428342,1.8369985523569141,9.63639654906127,2.338620519453718,5.977422894779502,2.3349933758424863,0.001579778830963665,0.8759873617693523,-86,-9.15623762535439,-1.3943410801171048,1.0169353384166753,-0.09481774685384181,-8.101322082922398,-0.5387018202519727,-5.748575539067563,-1197.4237453737774,-48.16115578905638,135.76358323958178,-9.61636603652655
Ground Truth,1352,9.616366036528625,1.4241106632455827,-0.13282115698567892,10.400879436282183,9.938320635279311,10.175098369313243,8.08719605852128,1203.4011682685568,50.49614916489887,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.61636603652655
