methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,494,12.871264693954746,2.2858560696063606,0.40667754421054736,8.948367231584678,8.93028972202592,8.948367231584683,37.46146683397891,1056.186741255159,60.8153803678267,0.0,0.9074074074074074,8,-0.44474990148812843,-4.226453354907407,0.01983324275360454,0.02355472797889746,0.14203244090697353,0.05775167006676263,-1.2930810818713212,-56.368887847109136,-5.197555705050696,7.577389997213294,-8.0
MTGP_RBF,1,2.3675931765976273e-12,0.0,,0.0,0.07187443559505764,0.0,0.0,0.0,0.0,0,0,-485,-13.316014595440507,-6.512309424513767,,-8.92481250360578,-8.716382845523889,-8.89061556151792,-38.75454791585023,-1112.555629102268,-66.0129360728774,,-8.0
SES,3,0.27910340567526293,0.23283151085745757,0.8816857619032141,1.584962500721156,0.07245522721525703,0.042057238412803025,4.88186497153846,8.318411263481511,5.1749495957984575,0.0,0.6666666666666666,-483,-13.036911189767611,-6.27947791365631,0.4948414604462713,-7.339850002884624,-8.715802053903689,-8.848558323105118,-33.87268294431177,-1104.2372178387866,-60.837986477078935,172.6663328203941,-8.0
Holt,3,0.3712056069367614,0.304077156627529,0.8800957503669857,1.584962500721156,0.07245522721525703,0.042057238412803025,5.134481702140102,9.890140962001201,6.7584664665308125,0.0,0.6666666666666666,-483,-12.944808988506113,-6.208232267886238,0.4932514489100429,-7.339850002884624,-8.715802053903689,-8.848558323105118,-33.62006621371013,-1102.665488140267,-59.25446960634658,172.30905270455196,-8.0
ES,26,0.5943283769817151,0.4834594938930685,0.22291028131722046,4.700439718141092,1.4720257783559212,4.5829081057903425,5.395780326437128,118.11410519603864,7.101138581721149,0.0,0.9615384615384616,-460,-12.721686218461159,-6.028849930620699,-0.16393402013972236,-4.224372785464689,-7.316231502763025,-4.307707455727578,-33.358767589413105,-994.4415239062295,-58.91179749115624,158.14748708999758,-8.0
ARIMA,3,0.46929604870602,0.28765061619106463,0.8837819450435734,1.584962500721156,0.07245522721525703,0.042057238412803025,8.265475110614243,13.074107074142404,8.265475110614243,0.0,0.6666666666666666,-483,-12.846718546736854,-6.224658808322703,0.4969376435866306,-7.339850002884624,-8.715802053903689,-8.848558323105118,-30.48907280523599,-1099.4815220281257,-57.74746096226315,171.51905811741645,-8.0
SARIMAX,1,3.796996828982453e-12,0.0,,0.0,0.07187443559505764,0.0,0.0,0.0,0.0,0,0,-485,-13.316014595439077,-6.512309424513767,,-8.92481250360578,-8.716382845523889,-8.89061556151792,-38.75454791585023,-1112.555629102268,-66.0129360728774,,-8.0
LI,494,14.415324968716678,0.060421513813580886,0.5056185625788451,8.948367231584678,8.93028972202592,8.948367231584683,37.26421903587104,879.0801885113398,61.41066855215227,0.0,0.8765432098765432,8,1.0993103732738039,-6.4518879107001865,0.11877426112190226,0.02355472797889746,0.14203244090697353,0.05775167006676263,-1.4903288799791952,-233.47544059092832,-4.602267520725121,25.54613483756812,-8.0
Ground Truth,486,13.316014595442875,6.512309424513767,0.3868443014569428,8.92481250360578,8.788257281118947,8.89061556151792,38.75454791585023,1112.555629102268,66.0129360728774,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
