model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.32934393714027926,2.2655477829293167,0.10263945576014107,21.46130168919891,2889.9789327420845,6610.080920273264,39.64409063314724,8.027939800995604,4950.0665732697835,,202.875865278412,1.2831766891839855
MTGP_RBF,0.289303559990423,2.0730451749870316,0.31824942373345677,132.92274216028844,2137.822532064425,40940.20458536883,,7.993770734016895,4337.735257709998,,178.21099295410136,1.0743790743842532
SES,0.2013644721119346,2.1186734492132135,0.0,2.706776971817915,57.50064714762721,833.6873073199179,,8.21690137600899,2061.3750894846507,36.39566337088791,124.04051482095176,1.122194296100254
Holt,0.20136447440031952,2.1186734504949936,1.1554468132279894e-08,2.7067769548258824,57.500646621808016,833.6873020863719,,8.216901381786222,2235.639532035142,36.3956630607521,124.04051623059644,1.1221942974580903
ES,0.23011326112468902,2.1018161207958928,0.08766858317216313,10.029312185988562,586.3009783267578,3089.028153284477,381.1453435852669,8.155713292136213,2994.9163335138824,42.28113212961771,141.74976885280856,1.1044077514093735
ARIMA,0.2877939897503574,2.0724504961147616,0.3122769761955942,1535.634523987112,22581.13621852647,472975.4333880305,,7.997136633851779,4305.774005415102,133.5064466158677,177.28109768622025,1.0737627647115802
SARIMAX,0.2880131244538544,2.072391887892846,0.31303661448358766,inf,inf,inf,,7.996600388492151,4310.587798538253,inf,177.41608466357405,1.0737020342510186
