methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,1387,8.921604899117256,4.917152141649413,0.25372727575990034,10.437752072323603,10.430232078035184,10.437752072323601,33.357440551004224,2790.012655681767,41.972369855882604,0.0007496251874062968,0.7541229385307346,53,0.25146701993078047,4.393129297442213,-0.09147476172709584,0.05620912113901788,0.4734493240373592,0.22031707576917547,-3.070524051226265,1277.4590141496456,13.739015880011465,135.27546006809288,-8.607513449373066
MTGP_RBF,1,4.357085403448514e-12,0.0,,0.0,0.030015056339669596,0.0,0.0,0.0,0.0,0,0,-1333,-8.670137879182118,-0.5240228442071992,,-10.381542951184585,-9.926767697658155,-10.217434996554426,-36.42796460223049,-1512.5536415321212,-28.23335397587114,,-8.607513449373066
SES,2,0.23600972342257415,0.23600972342257406,0.9476653350695711,1.0,0.030058305700389587,0.008565196042291898,8.792750336677988,8.792750336677988,8.792750336677988,0.0,1.0,-1332,-8.4341281557639,-0.28801312078462515,0.6024632975825749,-9.381542951184585,-9.926724448297435,-10.208869800512133,-27.6352142655525,-1503.7608911954433,-19.44060363919315,292.16784508743143,-8.607513449373066
Holt,2,0.23598157942156653,0.23598157942156653,0.9476653350695711,1.0,0.030058305700389587,0.008565196042291898,8.791701807107529,8.791701807107529,8.791701807107529,0.0,1.0,-1332,-8.434156299764908,-0.28804126478563274,0.6024632975825749,-9.381542951184585,-9.926724448297435,-10.208869800512133,-27.63626279512296,-1503.7619397250137,-19.44165216876361,292.16816527510275,-8.607513449373066
ES,25,0.8690648664521243,0.3824886649130048,-0.028117212431830338,4.643856189774724,1.9051404295713696,4.585648117364152,8.562295574651381,640.4783811200647,9.290015969944855,0.0,0.92,-1309,-7.801073012734351,-0.14153417929419443,-0.37331924991882653,-5.737686761409861,-8.051642324426455,-5.631786879190273,-27.86566902757911,-872.0752604120565,-18.943338005926286,225.5621309852536,-8.607513449373066
ARIMA,2,0.12524885962246335,0.1252488596224633,0.947665335069571,1.0,0.030058305700389587,0.008565196042291898,4.666256697386654,4.666256697386654,4.666256697386654,0.0,1.0,-1332,-8.544889019564012,-0.39877398458473595,0.6024632975825748,-9.381542951184585,-9.926724448297435,-10.208869800512133,-31.761707904843835,-1507.8873848347346,-23.567097278484486,293.42794535197885,-8.607513449373066
SARIMAX,2,0.12621615622058496,0.12621615622058496,0.9476653350695711,1.0,0.030058305700389587,0.008565196042291898,4.7022941850023185,4.7022941850023185,4.7022941850023185,0.0,1.0,-1332,-8.54392172296589,-0.3978066879866143,0.6024632975825749,-9.381542951184585,-9.926724448297435,-10.208869800512133,-31.72567041722817,-1507.851347347119,-23.53105979086882,293.4169406463745,-8.607513449373066
LI,1365,7.70111949832349,0.41680912950436183,0.6605417008486398,10.414685235807214,9.861827060158607,10.373485055196234,29.084732162191834,631.993214129038,28.321542033180314,0.0029985007496251873,0.8620689655172413,31,-0.9690183808629849,-0.10721371470283741,0.31533966336164365,0.03314228462262925,-0.09495569383921776,0.15605005864180832,-7.343232440038655,-880.5604274030832,0.0881880573091749,92.06675676964622,-8.607513449373066
Ground Truth,1334,8.670137879186475,0.5240228442071992,0.3452020374869962,10.381542951184585,9.956782753997825,10.217434996554426,36.42796460223049,1512.5536415321212,28.23335397587114,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.607513449373066
