methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,1541,11.030602670253172,0.5476523977040841,0.27639471831997187,10.589651146514786,10.582783668469057,10.589651146514784,31.104356894486664,3192.1255353127513,47.27325308609415,0.000655307994757536,0.9305373525557011,15,-2.1240390560633244,0.4348462499865961,0.01503234501619366,0.014111899680255391,0.09521784791681931,0.041531473069435165,-2.213735985725144,293.17341137579797,11.6432733057296,32.47551995389854,-7.146260035508458
MTGP_RBF,1,0.0,0.0,,0.0,0.02741653800121517,0.0,0.0,0.0,0.0,0,0,-1525,-13.154641726316497,-0.11280614771748802,,-10.57553924683453,-10.460149282551022,-10.548119673445349,-33.31809288021181,-2898.9521239369533,-35.62997978036455,,-7.146260035508458
SES,34,2.6553828612734316,0.03957123988680908,0.8226396151916442,5.087462841250339,0.028626352131066343,0.25733548421164054,23.88927239929226,166.54179670916514,35.49606333175407,0.0,0.4411764705882353,-1492,-10.499258865043064,-0.07323490783067894,0.561277241887866,-5.4880764055841915,-10.458939468421171,-10.290784189233708,-9.428820480919548,-2732.410327227788,-0.1339164486104778,427.13446352353196,-7.146260035508458
Holt,34,2.1889853853792784,0.18112049547070985,0.8219687700870512,5.087462841250339,0.028626352131066343,0.25733548421164054,25.41365944088985,168.58782694445705,30.673930739160976,0.0,0.4411764705882353,-1492,-10.965656340937219,0.06831434775322183,0.560606396783273,-5.4880764055841915,-10.458939468421171,-10.290784189233708,-7.904433439321956,-2730.3642969924963,-4.956049041203574,427.30571566217344,-7.146260035508458
ES,81,2.757553276788603,0.20603715517395282,0.3776466202602847,6.339850002884624,2.4370747336886622,4.8540223351188185,23.88721049702448,780.9401211212416,36.523793046587436,0.012345679012345678,0.38271604938271603,-1445,-10.397088449527894,0.0932310074564648,0.11628424695650652,-4.235689243949906,-8.050491086863575,-5.6940973383265305,-9.430882383187328,-2118.0120028157116,0.8938132662228853,360.19235798382033,-7.146260035508458
ARIMA,56,1.9606005967352151,0.1607847451896786,0.8204058834780439,5.807354922057604,0.029517377107997456,0.42851776351650217,24.487602989810103,163.18875302226553,27.25809019567814,0.0,0.6428571428571429,-1470,-11.194041129581281,0.04797859747219059,0.5590435101742657,-4.768184324776927,-10.458048443444241,-10.119601909928846,-8.830489890401704,-2735.7633709146876,-8.37188958468641,426.0112648305153,-7.146260035508458
SARIMAX,1,2.3818646296894327e-12,0.0,,0.0,0.02741653800121517,0.0,0.0,0.0,0.0,0,0,-1525,-13.154641726314114,-0.11280614771748802,,-10.57553924683453,-10.460149282551022,-10.548119673445349,-33.31809288021181,-2898.9521239369533,-35.62997978036455,,-7.146260035508458
LI,1534,11.79030876932843,0.6392762937028652,0.34787343808345034,10.583082767502933,10.494310235870923,10.575600864584606,26.930006248516847,2383.908204500577,36.18644870371555,0.000655307994757536,0.937745740498034,8,-1.3643329569880667,0.5264701459853772,0.08651106477967213,0.007543520668402692,0.006744415318685526,0.027481191139257177,-6.388086631694961,-515.0439194363762,0.5564689233509981,53.20075582863016,-7.146260035508458
Ground Truth,1526,13.154641726316497,0.11280614771748802,0.2613623733037782,10.57553924683453,10.487565820552238,10.548119673445349,33.31809288021181,2898.9521239369533,35.62997978036455,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.146260035508458
