methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,473,22.071844135533485,7.725005071989561,0.20215666702240523,8.885696373339394,8.86695017845893,8.885696373339394,83.87870889564618,4232.55118296409,105.97956331037358,0.0,0.49327354260089684,27,-3.010557062722256,7.006751576306545,-0.0690860407099411,0.08479647341908958,0.4610814092798634,0.26842773821106114,12.61342701886123,403.53395694031997,30.72694270484193,48.477502696467184,-8.617268635128333
MTGP_RBF,1,1.9297824580346093e-12,0.0,,0.0,0.07451218637360446,0.0,0.0,0.0,0.0,0,0,-445,-25.082401198253812,-0.7182534956830159,,-8.800899899920305,-8.331356582805462,-8.617268635128333,-71.26528187678495,-3829.01722602377,-75.25262060553165,,-8.617268635128333
SES,1,3.910668364172825e-12,1.923084833173361e-12,,0.0,0.07451218637360446,0.0,0.0,0.0,0.0,0,0,-445,-25.08240119825183,-0.7182534956810928,,-8.800899899920305,-8.331356582805462,-8.617268635128333,-71.26528187678495,-3829.01722602377,-75.25262060553165,,-8.617268635128333
Holt,1,1.923082397196934e-12,0.0,,0.0,0.07451218637360446,0.0,0.0,0.0,0.0,0,0,-445,-25.08240119825382,-0.7182534956830159,,-8.800899899920305,-8.331356582805462,-8.617268635128333,-71.26528187678495,-3829.01722602377,-75.25262060553165,,-8.617268635128333
ES,24,3.6031246573503264,0.5563459098717437,-0.17999122328417652,4.584962500721156,2.40855838658426,4.557726300967898,13.090960277539557,1717.5037378807772,12.644211048859892,0.0,0.16666666666666666,-422,-21.479276540905417,-0.16190758581127218,-0.45123393101652287,-4.215937399199149,-5.997310382594807,-4.059542334160435,-58.174321599245395,-2111.513488142993,-62.60840955667175,269.0661427472598,-8.617268635128333
ARIMA,1,1.92969275628136e-12,0.0,,0.0,0.07451218637360446,0.0,0.0,0.0,0.0,0,0,-445,-25.082401198253812,-0.7182534956830159,,-8.800899899920305,-8.331356582805462,-8.617268635128333,-71.26528187678495,-3829.01722602377,-75.25262060553165,,-8.617268635128333
SARIMAX,1,2.868248302222466e-12,0.0,,0.0,0.07451218637360446,0.0,0.0,0.0,0.0,0,0,-445,-25.082401198252875,-0.7182534956830159,,-8.800899899920305,-8.331356582805462,-8.617268635128333,-71.26528187678495,-3829.01722602377,-75.25262060553165,,-8.617268635128333
LI,465,22.725450178535052,1.1597551799400516,0.32621075955936274,8.861086905995395,8.665844091937183,8.83599283210403,65.67038589720278,2450.868018131922,71.97567194826176,0.0,0.6659192825112108,19,-2.3569510197206895,0.44150168425703573,0.05496805182701642,0.060187006075089755,0.2599753227581161,0.21872419697569612,-5.594895979582176,-1378.1492078918482,-3.276948657269884,140.94133598103141,-8.617268635128333
Ground Truth,446,25.08240119825574,0.7182534956830159,0.2712427077323463,8.800899899920305,8.405868769179067,8.617268635128333,71.26528187678495,3829.01722602377,75.25262060553165,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.617268635128333
