model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE
MTGP,0.7003925228958225,0.9174610192236236,0.5031108437895688,2.1760909285981427,16.875195730704014,78.33927342953312
SES,0.7110380532938856,0.8083127861961092,0.7627743582515181,9.786436053598896,21.96301498006319,352.31169792956024
Holt,0.6804201276796058,0.7796223000822317,0.7239479038144854,10.071397639110067,22.720603448690852,362.5703150079624
ES,0.7893090093539322,0.897677663887481,0.7731346857213701,4.525833377574649,29.55711928541483,162.93000159268735
ARIMA,0.5051716055395842,0.6625444082309512,0.35094453676084403,0.9243783281611738,3.038782961138065,33.27761981380226
SARIMAX,0.7092617514363388,0.8395989564517403,0.6910862539288981,5.232472400282279,31.134310210619265,188.36900641016203
