model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE
MTGP,0.11226024227279997,0.17369532927423986,0.07991151879907098,1.6413032371284266,136.93161403227614,283.9454600232178
SES,1.0547158649316173,1.5321287317587249,0.6742746814009147,4.0094694280974545,28.572040623237704,693.6382110608597
Holt,1.0453350547383344,1.5217748395344026,0.6469253464710829,7.162564238884592,51.677864482666685,1239.1236133270345
ES,0.9160839375956918,1.4149773796673408,0.5217434593466493,5.488859460984499,45.381402069094314,949.5726867503182
ARIMA,0.9028303119204434,1.403843545940416,0.5213878422539607,4.988602701290796,35.77744484844158,863.0282673233078
SARIMAX,0.9281963158294548,1.377798547537072,0.5843347924723501,92.04494590910471,5055.174141253958,15923.775642275115
