model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.09487334533691319,0.2725081802874382,0.26069212721585944,34.1760367147186,53.32962660315079,1777.1539091653672,3252.55088690071,0.2537855364732574,15661.258488945994,,9.866827915038975,0.018565177080892732
MTGP_PM,0.37363910767473085,1.970511005015996,0.31204181600704667,4.885854040276569,234.96052797421532,1157.9474075455469,9.212109202230893,5.0921627157360785,28930.612805210338,,177.10493703782234,0.9707284052222875
MTGP_PM_Comp,0.057820911787733006,0.1809308997715039,0.17855948915932393,3.407630007470684,5.512587535367589,88.59838019423778,10.993022801530845,0.1588660149370714,2853.0189190231913,,3.0066874129621155,0.008183997623031496
