methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,2120,9.135672078736297,2.8462238041739085,0.39929758231919776,11.049848549450562,11.044638814160864,11.049848549450562,45.40011542348678,2730.1208447952486,60.79238449949408,0.00048216007714561236,0.8206364513018322,46,-4.430578616392809,2.7755685232250142,0.1527523632618331,0.0316483706373365,0.2294592551418475,0.12314418680606032,8.481735530425546,608.9979975536385,24.012435554316596,69.52353199538454,-10.794370051392933
MTGP_RBF,1,3.800187653756724e-12,0.0,,0.0,0.020809507626083922,0.0,0.0,0.0,0.0,0,0,-2073,-13.566250695125307,-0.07065528094889412,,-11.018200178813226,-10.794370051392933,-10.926704362644502,-36.918379893061235,-2121.12284724161,-36.77994894517748,,-10.794370051392933
SES,1,7.073230889886872e-13,0.0,,0.0,0.020809507626083922,0.0,0.0,0.0,0.0,0,0,-2073,-13.5662506951284,-0.07065528094889412,,-11.018200178813226,-10.794370051392933,-10.926704362644502,-36.918379893061235,-2121.12284724161,-36.77994894517748,,-10.794370051392933
Holt,1,0.0,0.0,,0.0,0.020809507626083922,0.0,0.0,0.0,0.0,0,0,-2073,-13.566250695129106,-0.07065528094889412,,-11.018200178813226,-10.794370051392933,-10.926704362644502,-36.918379893061235,-2121.12284724161,-36.77994894517748,,-10.794370051392933
ES,24,1.0171319081862698,0.19412913496064546,0.0667170881521625,4.584962500721156,1.3824537577359215,4.580657095464304,2.9130302097963567,1061.3511177713908,2.1555247379011067,0.0,0.9583333333333334,-2050,-12.549118786942836,0.12347385401175134,-0.17982813090520217,-6.43323767809207,-9.432725801283095,-6.3460472671801975,-34.00534968326488,-1059.7717294702193,-34.62442420727638,321.3465934879175,-10.794370051392933
ARIMA,48,6.607168764593936e-06,6.67969236733131e-06,0.9572634174669401,5.584962500721156,0.02176191522048356,0.27660014213932743,0.0003053922353273291,0.0003068815238962413,0.0003042745035770627,0.0,0.9791666666666666,-2026,-13.566244087960342,-0.07064860125652679,0.7107181984095754,-5.43323767809207,-10.793417643798533,-10.650104220505174,-36.91807450082591,-2121.122540360086,-36.7796446706739,426.2044629961609,-10.794370051392933
SARIMAX,1,7.073230889886872e-13,0.0,,0.0,0.020809507626083922,0.0,0.0,0.0,0.0,0,0,-2073,-13.5662506951284,-0.07065528094889412,,-11.018200178813226,-10.794370051392933,-10.926704362644502,-36.918379893061235,-2121.12284724161,-36.77994894517748,,-10.794370051392933
LI,1751,11.168723860358547,12.696266050576233,0.8268876895659748,10.773963368433558,0.9451554942439053,9.688668603064722,31.104662559436516,290.209584335,30.733238477800356,0.0005711022272986865,0.5796687607081668,-323,-2.3975268347705594,12.625610769627338,0.5803424705086102,-0.24423681037966816,-9.87002406477511,-1.2380357595797804,-5.813717333624719,-1830.91326290661,-6.046710467377125,219.27294674172532,-10.794370051392933
Ground Truth,2074,13.566250695129106,0.07065528094889412,0.24654521905736465,11.018200178813226,10.815179559019017,10.926704362644502,36.918379893061235,2121.12284724161,36.77994894517748,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.794370051392933
