model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.5801287915655895,2.4198824301705666,1.1426781113873359,11.470536787664914,3609.52538294795,10598.77599180238,69.06111659988656,6.024195301201187,83923.87852996994,,1072.0780068132099,1.4639577439620517
MTGP_RBF,0.39634074587056733,1.6109159257542696,0.6489081112652653,78.85769415202579,347.9363665294941,72864.50939647183,,3.4977884423417267,47832.923377429135,108.513688335192,732.4376983688094,0.648762529962184
SES,0.4046207818706301,1.675834222812963,0.7528105540550188,6.916682075655631,32.75501985704766,6391.014237905803,1141.4200070341008,3.7126067442949697,37531.71048349864,,747.7392048969236,0.702105085587782
Holt,0.41314093567913734,1.696947155300444,0.7509187409886822,5.240606923536137,24.553502748498765,4842.32079734739,887.5617347007225,3.722956908323317,39506.475002433865,,763.4844491350458,0.7199074119705673
ES,0.41686774373691043,1.7022094975101885,0.7460311840980496,7.002933494197096,54.722626740741475,6470.710548638117,738.6239185720597,3.741582582324523,40442.13408390162,,770.3715904258104,0.7243792933534721
ARIMA,0.3943704082108783,1.6094659480249776,0.6291202550660204,193.29483729013415,924.0059466298717,178604.42965608396,2406.9097557913465,3.5042491753101683,47801.808362569565,,728.7965143737035,0.647595159462985
SARIMAX,0.39542695675532546,1.610671633752207,0.6438406895034183,inf,inf,inf,2535.9818612650124,3.496406604522618,48466.34825722107,223.52641745207023,730.7490160838411,0.6485657779435008
