methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,1636,13.173699262380234,0.45694849980259156,0.41378111710608645,10.67595703294175,10.669435373178192,10.67595703294175,62.43987733957417,3047.592657245454,94.45181943543322,0.0,0.6978776529338327,34,2.305131120915201,0.40483214091158415,0.19108448266956388,0.030298600533038567,0.2170920423028484,0.10973404987351643,35.6323728622614,1070.123363930797,42.91173475079644,118.59256439810609,-10.426304411282803
MTGP_RBF,1,2.845392704394677e-12,1.4146461779773745e-12,,0.0,0.02603891959254085,0.0,0.0,0.0,0.0,0,0,-1601,-10.868568141462188,-0.052116358889592755,,-10.64565843240871,-10.426304411282803,-10.566222983068233,-26.80750447731277,-1977.469293314657,-51.54008468463678,,-10.426304411282803
SES,1,2.0251232102746733e-12,0.0,,0.0,0.02603891959254085,0.0,0.0,0.0,0.0,0,0,-1601,-10.868568141463008,-0.0521163588910074,,-10.64565843240871,-10.426304411282803,-10.566222983068233,-26.80750447731277,-1977.469293314657,-51.54008468463678,,-10.426304411282803
Holt,1,3.8633304117349804e-12,1.4146461779773745e-12,,0.0,0.02603891959254085,0.0,0.0,0.0,0.0,0,0,-1601,-10.86856814146117,-0.052116358889592755,,-10.64565843240871,-10.426304411282803,-10.566222983068233,-26.80750447731277,-1977.469293314657,-51.54008468463678,,-10.426304411282803
ES,24,0.45745630174044777,0.11633990992654578,-0.1688191253979562,4.584962500721156,1.265825895484324,4.579099085942454,1.3543646662002353,441.09005919617294,0.9289871382317534,0.0,0.041666666666666664,-1578,-10.411111839724585,0.06422355103553837,-0.3915157598344788,-6.060695931687555,-9.18651743539102,-5.9871238971257785,-25.453139811112532,-1536.3792341184842,-50.61109754640503,322.2544659890801,-10.426304411282803
ARIMA,29,9.689490070993185e-08,1.1602046483240763e-13,0.8645132770830112,4.857980995127572,0.027356283967948924,0.2743981492683823,5.558823209781099e-07,2.2250912991048483e-06,1.9816240898945746e-06,0.0,0.8275862068965517,-1573,-10.868568044570132,-0.05211635889089138,0.6418166426464886,-5.787677437281139,-10.424987046907395,-10.29182483379985,-26.80750392143045,-1977.4692910895658,-51.54008270301269,366.6883868078105,-10.426304411282803
SARIMAX,1,0.0,0.0,,0.0,0.02603891959254085,0.0,0.0,0.0,0.0,0,0,-1601,-10.868568141465033,-0.0521163588910074,,-10.64565843240871,-10.426304411282803,-10.566222983068233,-26.80750447731277,-1977.469293314657,-51.54008468463678,,-10.426304411282803
LI,1624,9.533638948198503,0.1600334194934464,0.7736905033142419,10.665335917185176,10.40254062292597,10.64655256085383,50.38150718427663,490.70617522543387,54.50169730988879,0.0018726591760299626,0.7765293383270911,22,-1.3349291932665306,0.107917060602439,0.5509938688777194,0.019677484776465803,-0.04980270794937347,0.0803295777855979,23.57400270696386,-1486.763118089223,2.961612625252009,153.74423833146972,-10.426304411282803
Ground Truth,1602,10.868568141465033,0.0521163588910074,0.22269663443652257,10.64565843240871,10.452343330875344,10.566222983068233,26.80750447731277,1977.469293314657,51.54008468463678,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.426304411282803
