methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,23,6.18663627609824,0.4587557411412681,0.252819722579051,4.523561956057013,4.33508020788797,4.523561956057013,13.835906511314514,35.66303130959066,13.835906511314514,0.0,0.6521739130434783,0,3.955795476807867,0.1651564657968979,0.23676249014226836,0.0,0.0,0.0,7.708349539801749,10.78211116975853,8.964789312651128,3.1812964454958443,-3.319480693539032
MTGP_RBF,1,1.924174306367435e-12,1.9241743063674347e-12,,0.0,0.6669354165981494,0.0,0.0,0.0,0.0,0,0,-22,-2.230840799288449,-0.293599275342446,,-4.523561956057013,-3.668144791289821,-4.523561956057013,-6.127556971512765,-24.880920139832128,-4.871117198663385,,-3.319480693539032
SES,1,1.9066302554363183e-12,0.0,,0.0,0.6669354165981494,0.0,0.0,0.0,0.0,0,0,-22,-2.2308407992884667,-0.2935992753443702,,-4.523561956057013,-3.668144791289821,-4.523561956057013,-6.127556971512765,-24.880920139832128,-4.871117198663385,,-3.319480693539032
Holt,1,5.761966846732576e-12,7.073230889886872e-13,,0.0,0.6669354165981494,0.0,0.0,0.0,0.0,0,0,-22,-2.230840799284611,-0.29359927534366287,,-4.523561956057013,-3.668144791289821,-4.523561956057013,-6.127556971512765,-24.880920139832128,-4.871117198663385,,-3.319480693539032
ES,20,0.22580983919732942,0.2470881244720722,-0.26932031754918356,4.321928094887363,4.001612499588896,4.2626923908396215,0.2973282493077322,2.6063282346067393,0.7404134484685372,0.0,0.0,-3,-2.005030960093044,-0.046511150872297985,-0.2853775499859662,-0.20163386116965043,-0.33346770829907424,-0.2608695652173916,-5.830228722205033,-22.27459190522539,-4.130703750194848,3.83684151732627,-3.319480693539032
ARIMA,1,2.0497683728289974e-12,0.0,,0.0,0.6669354165981494,0.0,0.0,0.0,0.0,0,0,-22,-2.2308407992883232,-0.2935992753443702,,-4.523561956057013,-3.668144791289821,-4.523561956057013,-6.127556971512765,-24.880920139832128,-4.871117198663385,,-3.319480693539032
SARIMAX,1,3.848251300169358e-12,1.924125650084679e-12,,0.0,0.6669354165981494,0.0,0.0,0.0,0.0,0,0,-22,-2.230840799286525,-0.29359927534244606,,-4.523561956057013,-3.668144791289821,-4.523561956057013,-6.127556971512765,-24.880920139832128,-4.871117198663385,,-3.319480693539032
LI,23,0.6339943996606953,0.012682155792249787,0.4806250725460518,4.523561956057013,4.33508020788797,4.523561956057013,0.9817824059731507,1.5379810896494996,1.2321558115853217,0.0,1.0,0,-1.596846399629678,-0.2809171195521204,0.46456784010926916,0.0,0.0,0.0,-5.145774565539614,-23.34293905018263,-3.6389613870780635,3.447000636209138,-3.319480693539032
Ground Truth,23,2.230840799290373,0.2935992753443702,0.016057232436782646,4.523561956057013,4.33508020788797,4.523561956057013,6.127556971512765,24.880920139832128,4.871117198663385,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.319480693539032
