model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.2733320177074609,1.3722752612374134,0.48542823320977113,4.440658895859433,34.918873718014304,102.13515460476697,2.7343690346234917,1.7740024675347712,17626.07116543768,,12.573272814543198,0.47078484815105276
MTGP_RBF,0.3454451952864763,1.3557476226732168,1.3138566821061746,98.26537810899076,128.88432579888453,2260.1036965067874,,0.9563389343892282,12884.7865991701,,15.890478983177912,0.4595129040960196
SES,1.9238047494735402,5.874321710850896,5.8722073034793905,2.571587643719115,2.966375703884094,59.14651580553964,,4.115138637464928,71215.5154890797,4.410024166549956,88.49501847578284,8.62691389064355
Holt,1.970608519465489,6.028580375626835,6.026728916976353,2.5293495882149886,2.9100613168921954,58.17504052894473,,4.208746177448825,72985.82128525518,4.381187718554626,90.64799189541249,9.08594533634825
ES,1.9762564385836847,6.044908780078672,6.048699242348509,2.5178996139895067,2.9205497718028335,57.91169112175866,609.4355197591306,4.227939833664481,72943.24081372964,4.400283568975118,90.9077961748495,9.135230539868052
ARIMA,0.3641481778462336,1.3809400878823006,1.3395234091362451,147.01382204147922,191.29503120693684,3381.317906954022,,0.9845030159905434,12799.354032652584,12.919499378129299,16.750816180926744,0.4767488815800941
SARIMAX,0.3502195744810167,1.3688289569181797,1.3272735870992103,inf,inf,inf,,0.955526857619081,12869.726991565023,inf,16.110100426126767,0.4684231783244278
