model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.42351702830988236,1.8110528515503095,0.9024569474783772,29.59024952200586,30329.1380234788,47758.662728517455,101.95690281551435,8.117691894752848,92684.15931257312,,1367.1129673843009,0.8199781077771267
MTGP_RBF,0.36444891180395805,1.62884571126302,0.7155033694486027,101.47864949704942,1327.8209104721666,163786.54028823777,,7.102405745727535,110250.37377442437,,1176.441087303177,0.6632845877749833
SES,0.4475091375426328,1.8742843590635725,1.0675839991893543,2.2475510109585635,44.931661579464176,3627.547331687121,483.3311735969513,7.679484815183093,102891.05608541236,,1444.5594959876184,0.8782354646575864
Holt,0.4475091375454948,1.874284359069873,1.0675839992007143,2.247551010927834,44.93166158247953,3627.5473316375233,483.3311735959295,7.679484815192943,102891.05608569118,,1444.559495996856,0.8782354646634911
ES,0.4270701074624291,1.8214506952839835,1.0333867750777763,3.140718642453265,83.37329272773611,5069.119888919569,345.03010864910163,7.6175999114937465,103687.4516257525,,1378.5823068887225,0.8294206588376265
ARIMA,0.3651443049340114,1.6352095527822177,0.718190198667796,230.7090867927044,3438.5531483920654,372364.46608342486,430.9228650688649,7.139260525922701,110236.74486730734,,1178.6858163269897,0.6684775703775552
SARIMAX,0.36512410815908525,1.6348788205224385,0.713755878440793,inf,inf,inf,430.88744765480715,7.138390478164399,110371.78424965205,,1178.6206211375284,0.66820718944821
