model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.10859470766497233,0.7204564050266308,0.10810746570221698,1.8544523953495975,74.92240105378895,508.11995632578976,5.661659250341311,4.034975015008154,15163.878557038015,,59.50989980040484,0.12976435788597415
MTGP_RBF,0.24586579521568544,1.9157708093231098,0.27443220682946745,784.1028924431605,14400.243535418043,214844.19252942599,,9.685530273828794,33288.51694628134,,134.73445577819547,0.917544448463631
SES,0.21722243082507142,1.9298378065558939,0.1062510725957663,6.990514249308444,125.67382853328839,1915.4009043105136,,9.7271073208468,26988.462318918442,,119.03789209213886,0.9310684899031159
Holt,0.2188145210846797,1.9303898938751445,0.11056567495707269,8.427516660612667,141.8655694423144,2309.1395650078707,,9.733540565256098,27430.594369888786,,119.9103575544044,0.9316012855938229
ES,0.25193166896055935,1.936907076752036,0.2618659868560509,100.27286152491479,20145.765587386715,27474.76405782665,209.7491202112955,9.63488916674978,34856.71534195107,,138.05855459038662,0.9379022559930296
ARIMA,0.24581105538269854,1.9157967483079166,0.27407913555311836,901.4685346443182,18928.288738496947,247002.37849254318,,9.685694595481062,33277.709688278264,,134.7044583497188,0.9175692952067969
SARIMAX,0.2458137430436272,1.9159169828468048,0.2736780994957276,inf,inf,inf,,9.68646687164433,33286.53259925914,inf,134.70593118790748,0.9176844712902011
