model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.20028093606961278,1.3314743060865024,0.24594984583637627,1.5945349683757821,14.949375256795179,330.06873845378686,52.81034050240056,4.164336402582791,58476.111679293885,,82.91630753281969,0.44320595694213316
MTGP_RBF,0.31530341936438094,1.3826179394516778,0.6156721548799766,214.78408594989887,1544.2462478896055,44460.30579162906,,4.143974547364584,74024.38816663613,,130.5356156168537,0.47790809162340087
SES,0.1650515993858184,1.298838309676016,0.10263213907909205,1.1336846363424655,14.676250390467944,234.67271972289035,,4.255985000901735,52304.26428488029,,68.3313621457288,0.42174523867051256
Holt,0.16997792003955248,1.3118851032584564,0.13725408885155424,1.0387269261278123,13.353630836584378,215.01647370845714,,4.297142865674599,55230.96776381246,,70.37085889637476,0.4302606310378629
ES,0.1746524657164559,1.3189961288810665,0.17124661906440433,1.0066580761430726,13.835867466166315,208.37822176161603,354.51533415247724,4.320524168742583,56714.56161281168,,72.30612080661275,0.4349376970008097
ARIMA,0.3029851361151981,1.368229158973316,0.5734937224955725,41.879022268333784,289.3391604952195,8668.957609545094,,4.156161447494611,72452.8992682619,,125.43584635169205,0.4680127578662067
SARIMAX,0.31139126844763565,1.3779710434312968,0.6008940301547381,inf,inf,inf,,4.1512316015917845,73571.92189891788,inf,128.9159851373212,0.4747010491337841
