model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE
MTGP,0.913295410959348,1.2505707624528974,0.6527050852808065,8.85466196611628,2739.8731513391044,11944.938992290863
SES,1.0552704839274516,1.4842158490302242,0.7218693040949743,9.867269257981077,64.11740165271482,13310.946229016468
Holt,1.0567994512735244,1.4514767487466789,0.8160740289549643,5.562719110165354,32.189984615188294,7504.108079613062
ES,1.0705192511317436,1.490879553113667,0.7559321405836829,189.73401413170836,21543.044037233256,255951.1850636745
ARIMA,1.0506160695812383,1.4571325757741396,0.7978931013397907,6.870325096737907,42.80784735503138,9268.068555499436
SARIMAX,1.1103106604307482,1.48288328641813,0.8483685509222447,32.20949697484636,1051.9490589114655,43450.61141906775
