methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,3034,3.108149785168326,0.6980642536837979,0.4882767378682573,11.567005370247033,11.56319416584168,11.56700537024703,26.220880758884544,2313.6008952599964,23.38327634835591,0.013850415512465374,0.7645429362880887,2673,-1.561076226456815,0.6894224996326634,-0.1974378853570632,3.0711503433598626,11.105396721401632,9.887502717107624,-11.307482941005556,872.0006406250216,-20.412523839965512,360.32326337993084,-2.9938725967511934
MTGP_RBF,1,4.049292169461807e-12,7.073230889886872e-13,,0.0,0.015229763489462849,0.0,0.0,0.0,0.0,0,0,-360,-4.669226011621092,-0.0086417540504271,,-8.49585502688717,-0.44256768095058324,-1.679502653139405,-37.5283636998901,-1441.6002546349748,-43.79580018832142,,-2.9938725967511934
SES,1,1.8967221860629797e-12,0.0,,0.0,0.015229763489462849,0.0,0.0,0.0,0.0,0,0,-360,-4.669226011623244,-0.008641754051134423,,-8.49585502688717,-0.44256768095058324,-1.679502653139405,-37.5283636998901,-1441.6002546349748,-43.79580018832142,,-2.9938725967511934
Holt,1,1.4146461779773745e-12,7.073230889886872e-13,,0.0,0.015229763489462849,0.0,0.0,0.0,0.0,0,0,-360,-4.669226011623726,-0.0086417540504271,,-8.49585502688717,-0.44256768095058324,-1.679502653139405,-37.5283636998901,-1441.6002546349748,-43.79580018832142,,-2.9938725967511934
ES,24,1.7526311614826167,0.28964456939006294,-0.02180110855869859,4.584962500721156,3.613498176825525,4.579354526194793,5.849054696206021,5734.137406369992,5.122917687389529,0.0,0.9583333333333334,-337,-2.9165948501425243,0.2810028153389285,-0.707515731784019,-3.9108925261660143,3.155700732385479,2.899851873055388,-31.67930900368408,4292.537151735018,-38.67288250093189,471.37609017685065,-2.9938725967511934
ARIMA,1,3.794144091448439e-12,0.0,,0.0,0.015229763489462849,0.0,0.0,0.0,0.0,0,0,-360,-4.669226011621347,-0.008641754051134423,,-8.49585502688717,-0.44256768095058324,-1.679502653139405,-37.5283636998901,-1441.6002546349748,-43.79580018832142,,-2.9938725967511934
SARIMAX,24,1.9536903649207935,0.2388291157853853,0.043806361669388956,4.584962500721156,3.613498176825525,4.579354526194793,6.818144022702058,5936.383861575979,6.224220911884231,0.08333333333333333,0.9583333333333334,-337,-2.7155356467043474,0.23018736173425086,-0.6419082615559315,-3.9108925261660143,3.155700732385479,2.899851873055388,-30.710219677188043,4494.783606941004,-37.57157927643719,491.36194822962307,-2.9938725967511934
LI,867,5.7571735317995305,0.004797764662910022,0.7868816883053562,9.759888183221834,0.12132145835276578,3.6480537810396525,36.640478909531254,339.7150738897502,42.28054557087175,0.0110803324099723,0.7617728531855956,506,1.0879475201743896,-0.0038439893882244005,0.1011670650800357,1.2640331563346638,-0.33647598608728035,1.9685511279002474,-0.8878847903588465,-1101.8851807452247,-1.5152546174496706,161.50503389979983,-2.9938725967511934
Ground Truth,361,4.669226011625141,0.008641754051134423,0.6857146232253205,8.49585502688717,0.4577974444400461,1.679502653139405,37.5283636998901,1441.6002546349748,43.79580018832142,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9938725967511934
