methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,212,4.505024567496077,0.10637805798378619,0.251024404593611,7.727920454563199,7.691639137875109,7.727920454563198,21.46803241771281,392.9129542749719,25.24115258795699,0.0,0.9227053140096618,5,-0.5840945788000846,-0.7285436967011947,0.16567816875213076,0.03443349706387355,0.14178136659677687,0.0731593160581463,11.612100303619973,182.6219417726854,4.914003856455288,20.58757365567329,-5.089119146293555
MTGP_RBF,1,3.8049801534101e-12,0.0,,0.0,0.14310963804746663,0.0,0.0,0.0,0.0,0,0,-206,-5.089119146292357,-0.8349217546849809,,-7.693486957499325,-7.406748133230866,-7.654761138505052,-9.855932114092836,-210.29101250228652,-20.3271487315017,,-5.089119146293555
SES,1,1.4146461779773745e-12,0.0,,0.0,0.14310963804746663,0.0,0.0,0.0,0.0,0,0,-206,-5.089119146294747,-0.8349217546849809,,-7.693486957499325,-7.406748133230866,-7.654761138505052,-9.855932114092836,-210.29101250228652,-20.3271487315017,,-5.089119146293555
Holt,1,3.79942509789679e-12,0.0,,0.0,0.14310963804746663,0.0,0.0,0.0,0.0,0,0,-206,-5.089119146292362,-0.8349217546849809,,-7.693486957499325,-7.406748133230866,-7.654761138505052,-9.855932114092836,-210.29101250228652,-20.3271487315017,,-5.089119146293555
ES,24,0.5514070013866524,0.21424425152562837,-0.15750319761194662,4.584962500721156,2.6901792058577962,4.541035107693435,1.758587366552448,85.35380874090376,1.2517102296216205,0.0,0.875,-183,-4.537712144909509,-0.6206775031593526,-0.24284943345342686,-3.108524456778169,-4.859678565420536,-3.113726030811616,-8.097344747540388,-124.93720376138276,-19.07543850188008,35.15931551453358,-5.089119146293555
ARIMA,1,4.0591041813030895e-12,0.0,,0.0,0.14310963804746663,0.0,0.0,0.0,0.0,0,0,-206,-5.089119146292103,-0.8349217546849809,,-7.693486957499325,-7.406748133230866,-7.654761138505052,-9.855932114092836,-210.29101250228652,-20.3271487315017,,-5.089119146293555
SARIMAX,1,3.804941745257768e-12,0.0,,0.0,0.14310963804746663,0.0,0.0,0.0,0.0,0,0,-206,-5.089119146292357,-0.8349217546849809,,-7.693486957499325,-7.406748133230866,-7.654761138505052,-9.855932114092836,-210.29101250228652,-20.3271487315017,,-5.089119146293555
LI,212,0.10411416429306986,2.97881870438414e-05,0.5781239898526367,7.727920454563199,7.691639137875109,7.727920454563198,0.15421433065987086,0.8626722450399317,0.4470611455719246,0.014492753623188406,0.8454106280193237,5,-4.985004982003092,-0.8348919664979371,0.4927777540111565,0.03443349706387355,0.14178136659677687,0.0731593160581463,-9.701717783432965,-209.4283402572466,-19.880087585929775,25.057219450884034,-5.089119146293555
Ground Truth,207,5.089119146296162,0.8349217546849809,0.08534623584148023,7.693486957499325,7.549857771278332,7.654761138505052,9.855932114092836,210.29101250228652,20.3271487315017,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.089119146293555
