methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,8,11.99404079083766,3.1185010376755975,-0.14272139356588265,3.0,2.6666666666666665,3.0,36.72825285386239,126.44367843070447,21.60420033580703,0.0,0.6666666666666666,2,11.730026589583128,2.8829950013383567,0.3616013684969417,0.4150374992788439,0.26666666666666616,0.5943609377704338,36.107062018702486,123.34562715430238,21.131421905461707,19.883479914160095,-0.47277843034532063
MTGP_RBF,1,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-5,-0.2640142012545331,-0.23550603633724093,,-2.584962500721156,-1.4000000000000004,-2.4056390622295662,-0.621190835159898,-3.0980512764020887,-0.47277843034532063,,-0.47277843034532063
SES,1,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-5,-0.2640142012545331,-0.23550603633724093,,-2.584962500721156,-1.4000000000000004,-2.4056390622295662,-0.621190835159898,-3.0980512764020887,-0.47277843034532063,,-0.47277843034532063
Holt,1,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-5,-0.2640142012545331,-0.23550603633724093,,-2.584962500721156,-1.4000000000000004,-2.4056390622295662,-0.621190835159898,-3.0980512764020887,-0.47277843034532063,,-0.47277843034532063
ES,6,0.5807470509319697,0.199809706337186,-0.1826737686136219,2.584962500721156,2.1818181818181817,2.5,1.8015361732881114,5.8895300952323915,1.258181205721607,0.0,1.0,0,0.31673284967743653,-0.03569633000005493,0.32164899344920245,0.0,-0.2181818181818187,0.09436093777043375,1.1803453381282134,2.791478818830303,0.7854027753762864,0.5743847861413749,-0.47277843034532063
ARIMA,1,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-5,-0.2640142012545331,-0.23550603633724093,,-2.584962500721156,-1.4000000000000004,-2.4056390622295662,-0.621190835159898,-3.0980512764020887,-0.47277843034532063,,-0.47277843034532063
SARIMAX,1,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-5,-0.2640142012545331,-0.23550603633724093,,-2.584962500721156,-1.4000000000000004,-2.4056390622295662,-0.621190835159898,-3.0980512764020887,-0.47277843034532063,,-0.47277843034532063
LI,7,0.17611151344727832,0.07604646510445878,0.12242334526385462,2.807354922057604,2.4000000000000004,2.75,0.46349630581544476,1.015170362056788,0.4657347043902863,0.16666666666666666,1.0,1,-0.0879026878072548,-0.15945957123278215,0.6267461073266789,0.2223924213364481,0.0,0.34436093777043375,-0.15769452934445327,-2.0828809143453006,-0.00704372595503433,0.4688480895118386,-0.47277843034532063
Ground Truth,6,0.2640142012545331,0.23550603633724093,-0.5043227620628243,2.584962500721156,2.4000000000000004,2.4056390622295662,0.621190835159898,3.0980512764020887,0.47277843034532063,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47277843034532063
