methods,no_loc,rg,k_rg,spat_burst,rand_entr,real_entr,uncorr_entr,max_dist,dist_straight,max_dist_home,recency,freq_rank,no_loc_error,rg_error,k_rg_error,spat_burst_error,rand_entr_error,real_entr_error,uncorr_entr_error,max_dist_error,dist_straight_error,max_dist_home_error,mae,mad
MTGP_Comp,499,8.575615748525516,5.343503568821442,0.4366064838338329,8.96289600533726,8.944970213326586,8.962896005337262,39.59771816288009,810.4009103433463,54.841551461943695,0.0,0.7817796610169492,27,1.1195384128023615,-0.30213332214405497,0.4282289320357012,0.08025295597541948,0.6778997758713317,0.22667815196587426,30.533802367375294,379.9686202110439,27.695044996254207,46.803219912546815,-8.19579577440086
MTGP_RBF,1,2.0472759239569202e-12,0.0,,0.0,0.0712746630543951,0.0,0.0,0.0,0.0,0,0,-471,-7.456077335721107,-5.645636890965497,,-8.88264304936184,-8.19579577440086,-8.736217853371388,-9.0639157955048,-430.43229013230234,-27.146506465689487,,-8.19579577440086
SES,1,2.386411007655077e-12,0.0,,0.0,0.0712746630543951,0.0,0.0,0.0,0.0,0,0,-471,-7.456077335720768,-5.645636890965497,,-8.88264304936184,-8.19579577440086,-8.736217853371388,-9.0639157955048,-430.43229013230234,-27.146506465689487,,-8.19579577440086
Holt,1,1.9212901080054304e-12,0.0,,0.0,0.0712746630543951,0.0,0.0,0.0,0.0,0,0,-471,-7.4560773357212335,-5.645636890965497,,-8.88264304936184,-8.19579577440086,-8.736217853371388,-9.0639157955048,-430.43229013230234,-27.146506465689487,,-8.19579577440086
ES,24,0.13352007424051457,0.06000255972052255,-0.17114562489714052,4.584962500721156,1.7389133385160547,4.552414910674856,0.33245353818661777,41.43461206881189,0.34315573416163564,0.0,0.9166666666666666,-448,-7.32255726148264,-5.585634331244974,-0.1795231766952722,-4.297680548640685,-6.5281570989392,-4.1838029426965315,-8.731462257318181,-388.99767806349047,-26.803350731527853,90.0629846412036,-8.19579577440086
ARIMA,1,7.073230889886872e-13,0.0,,0.0,0.0712746630543951,0.0,0.0,0.0,0.0,0,0,-471,-7.456077335722448,-5.645636890965497,,-8.88264304936184,-8.19579577440086,-8.736217853371388,-9.0639157955048,-430.43229013230234,-27.146506465689487,,-8.19579577440086
SARIMAX,1,0.0,0.0,,0.0,0.0712746630543951,0.0,0.0,0.0,0.0,0,0,-471,-7.456077335723155,-5.645636890965497,,-8.88264304936184,-8.19579577440086,-8.736217853371388,-9.0639157955048,-430.43229013230234,-27.146506465689487,,-8.19579577440086
LI,1,0.0,0.0,,0.0,0.0712746630543951,0.0,0.0,0.0,0.0,0,0,-471,-7.456077335723155,-5.645636890965497,,-8.88264304936184,-8.19579577440086,-8.736217853371388,-9.0639157955048,-430.43229013230234,-27.146506465689487,,-8.19579577440086
Ground Truth,472,7.456077335723155,5.645636890965497,0.008377551798131678,8.88264304936184,8.267070437455255,8.736217853371388,9.0639157955048,430.43229013230234,27.146506465689487,-1,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.19579577440086
