model,MAE,RMSE,MAD,MAPE,MAXAPE,TAPE,PCM,DF,AREA,CL,DTW,MSE
MTGP_Comp,0.43464202267776053,1.7442560267329144,0.7349859148468176,37.76696760034815,12308.043587221262,28627.3614410639,73.09999396512615,3.774915541604825,35378.65761746782,,658.917306379484,0.7606072716985233
MTGP_RBF,0.37355329432659157,1.3950523641620816,0.7953577377443185,40.617269822611064,148.12456171392125,30787.890525539184,,2.7270558910443055,35100.576091918076,,566.3067941991126,0.4865427746885531
SES,0.3806972555435518,1.5425398361462825,0.6001174645543434,22.824342092674733,83.90007029182378,17300.85130624745,,2.978827057037964,21852.999798429737,,577.1370394040246,0.59485728652455
Holt,0.42779985930724357,1.644466570534931,0.8047399241093053,11.58679374925295,39.157128767127645,8782.789661933737,,3.041839209075367,27719.49582809192,,648.5445867097812,0.6760675754017293
ES,0.4148157140259336,1.5046532669015096,0.88374085040384,3.9457476435571333,25.174902178935096,2990.876713816307,794.302159530591,2.9283484635334807,33528.691486514166,,628.8606224633154,0.5659953633993463
ARIMA,0.37815144809614265,1.3880776431258288,0.8295748491133462,49.1238168748612,177.37516409893172,37235.853191144786,,2.7000121308029312,36015.07230140878,92.59608676383927,573.277595313752,0.48168988583643896
SARIMAX,0.37436549769122385,1.394246009189193,0.7984155074838614,inf,inf,inf,,2.7243147022128347,34697.4910211548,inf,567.5380944998954,0.4859804835349979
